barcode	1	2	3	4	5	6	7	8	9	10	11
spot_147	0.03834344970382113	0.24319722414403552	0.1744639318912904	0.02386619473448788	0.02825856948356656	0.020108314083637592	0.0	0.2969265031467545	0.03729614157424747	0.137539671238159	0.0
spot_148	0.10002676581677682	0.10090880642711633	0.10598040260219986	0.02351357939771922	0.00754976568618474	0.1327907538176578	0.2637356962278549	0.0007873723665028204	0.21628689237148174	0.0	0.04841996528650566
spot_149	0.0	0.08841395798750966	0.18826566043059398	0.29608763773191293	0.0	0.11062353959416242	0.0	0.003581101768535854	0.295104334731502	0.0	0.01792376775578316
spot_150	0.13037688222254692	0.1691437502553852	0.1631139601179265	0.01215977099382463	0.05562704691338836	0.37786688892144743	0.04287058145148575	0.0	0.01987868148729669	0.002726615327438662	0.02623582230925993
spot_151	0.0	0.055101878204572186	0.03985800875503546	0.33083527597860535	0.22611775781339277	0.17753879457827157	0.0035436002924319763	0.07418942058520824	0.08375833417546807	0.0	0.009056929617014283
spot_152	0.01169622519680587	0.18207634841916653	0.08106288701643377	0.4209046141446208	0.0051562086339825	0.21739111746519552	0.0	0.0	0.0010565434145851972	0.03557963083343893	0.04507642487577086
spot_153	0.008051956445793448	0.09917060889193546	0.11301005086260839	0.03982828319041815	0.27966684147667603	0.3097103384883645	0.0	0.13487348263727114	0.01568843800693279	0.0	0.0
spot_154	0.13681453565689042	0.10226977650052996	0.07383757362970038	0.005724106093389984	0.001676304783702974	0.19843338216586157	0.03602408905790208	0.28322744167885017	0.15930149840242924	0.0	0.0026912920307431885
spot_155	0.12654227754004518	0.1429988014428714	0.08325450614573231	0.19406868193169668	0.2196100112737328	0.14898358314982638	0.015622215662704724	0.0367734219555487	0.017334469237965434	0.013609999929287617	0.0012020317305887092
spot_156	0.018679971912898084	0.16383111949394608	0.11611633499046305	0.008625309582234938	0.04562855520910379	0.1570067732976249	0.0	0.2518416669006744	0.07871520183844573	0.007433541433851118	0.15212152534075796
spot_157	0.0	0.062484850028265704	0.3842313417840887	0.01942655384960771	0.33416412439897464	0.15744063598492708	0.008843063425618013	0.0	0.03340943052851826	0.0	0.0
spot_158	0.0	0.11960358895190769	0.05615323056360499	0.12483615716514344	0.19519763071574908	0.14471948108167146	0.021007608600253087	0.20612886281270357	0.07615559299095481	0.056197847118011846	0.0
spot_159	0.1095541541275705	0.22554890567250327	0.12886507473621703	0.016737804617049053	0.015429591653080482	0.3365331866196129	0.03765869515375308	0.11794020859995019	0.0	0.0	0.011732378820263487
spot_160	0.05984212859086852	0.2989999532441577	0.08484592861436467	0.01650355956401046	0.0049217510450929244	0.10976532322779003	0.003983245439744056	0.18497002967429207	0.015036277944209425	0.19501338715937366	0.02611841549609635
spot_161	0.07598124616020574	0.2653047653072315	0.4696721903791482	0.0	0.0	0.09938058149037114	0.0	0.0	0.08530058537606168	0.0029360279247230767	0.0014246033622586404
spot_162	0.03246444993920556	0.16930093938017823	0.18693458063513227	0.005803616697347882	0.13868974126343908	0.2443459379384444	0.010080188721579323	0.13594924523189297	0.00996276896131922	0.06646853123146111	0.0
spot_163	0.0	0.18311478683818713	0.1643775199592784	0.04206927503378392	0.0011574072847600491	0.3755755423710171	0.01736582874206778	0.20171795638959722	0.00035967504781690674	0.014262008333491385	0.0
spot_164	0.11196315026414547	0.13576734554725872	0.0572893999823607	0.031651866711575355	0.16096273277942436	0.4755604904990761	0.0	0.0	0.026805014216159297	0.0	0.0
spot_165	0.13190809847216095	0.15319610022304914	0.08932920729200829	0.017322254516554614	0.02725173919902701	0.2713854631065063	0.3072963196469832	0.0	0.0023108175437104536	0.0	0.0
spot_166	0.05537933436628302	0.1402125793651415	0.1060824053859048	0.023999136027811837	0.20709548989904994	0.31728973081805467	0.06550127432539635	0.0	0.0	0.08384112853601372	0.0005989212763440947
spot_167	0.0	0.1939155830231187	0.09156408661093926	0.01495190674983067	0.4660462560128972	0.09526216154355349	0.0	0.0	0.12065787904344037	0.012464361431902686	0.005137765584317706
spot_168	0.020408633695762825	0.07892180837167448	0.1165355815691411	0.06882399095815322	0.18877442407309458	0.017742202908566117	0.008979460470375402	0.01223464117361926	0.48757925677961306	0.0	0.0
spot_169	0.0	0.1844694434937325	0.1536256853378911	0.02299067222377751	0.2647085069023033	0.17230432637043053	0.006040388554609246	0.13507596319021814	0.02287150664210004	0.037913507284937684	0.0
spot_170	0.050342378516630204	0.14934154738355418	0.04110155681401259	0.010069668263911757	0.251410016123893	0.25207125725640056	0.1508245677980747	0.0033059301060483935	0.08069957361122956	0.010833504126244958	0.0
spot_171	0.10169355914593196	0.10720172296014961	0.10247238401908895	0.03680245649327904	0.4622774333315791	0.08112985784438854	0.0	0.01718143978562693	0.06780681777755736	0.023434328642398538	0.0
spot_172	0.07419563171030766	0.16901187762632694	0.17753289540717831	0.011311897633879433	0.012792415294915293	0.19272934919872134	0.02213220585622755	0.2897821688921138	0.0	0.05051155838032971	0.0
spot_173	0.17807228981806922	0.16265781442329152	0.1359562945673644	0.007129210771427156	9.446010019349708e-05	0.21806171745931158	0.028381568148723932	0.1946413878610163	0.010187750068148977	0.03036762499336062	0.034449881789092605
spot_174	0.17709358255083235	0.22573421483297748	0.03534578125358601	0.014282059734311918	0.0	0.16390970304142222	0.07637814388376571	0.13136353776585788	0.0	0.17589297693724637	0.0
spot_175	0.0667323467520404	0.0994063854507641	0.1436548278680502	0.1548994184916019	0.10873705905364708	0.09785012997500143	0.0	0.3207027923498057	0.008017040059089127	0.0	0.0
spot_176	0.20828772523751984	0.1384303494240704	0.07738548641055047	0.1830053935448592	0.09434884495445264	0.14073716356587493	0.0031307006936941006	0.08071753144422096	0.07395680472475731	0.0	0.0
spot_177	0.059728153956236006	0.271815062814067	0.06675025845120992	0.01569626403224514	0.294009335353256	0.1483567292769266	0.003352090136686694	0.0	0.03460479710275928	0.10568730887661336	0.0
spot_178	0.2100709088753193	0.13078975965148446	0.06967332174656762	0.12255619053722194	0.0	0.29289483246157255	0.002277165186520201	0.0854055257240435	0.046441622378770336	0.03970180485219363	0.00018886858630636546
spot_179	0.018623236233844282	0.1506943971060828	0.030597402035155152	0.028894111442175213	0.1671056998323828	0.1579450823989308	0.008242113352458898	0.0	0.001247019520653122	0.4366509380783169	0.0
spot_180	0.004556849936053281	0.11532786282738436	0.111659855903779	0.17189122259408057	0.0033518544505803864	0.3272286483437287	0.0	0.08900863930347619	0.16038242958002633	0.0	0.016592637060891088
spot_181	0.0	0.2180784890092966	0.1964909671419854	0.15367544859620147	0.1710473992698127	0.012232213486786164	0.0	0.0	0.005434616634937928	0.0	0.24304086586097995
spot_182	0.061237411023948495	0.2717898259692327	0.1401101128158168	0.012495070761809031	0.09194624901558646	0.11229788617054547	0.0	0.0	0.026483959169437216	0.24176462130406	0.0418748637695639
spot_183	0.15463914313899535	0.22970707798351378	0.10095404402001144	0.01309178209700026	0.32998708783133934	0.14925904316085714	0.0027720920125519732	0.0	0.019589729755730603	0.0	0.0
spot_184	0.1393347758312556	0.14177979010072556	0.09421272751447653	0.012685171643119022	0.0023043565428081266	0.14347623721758943	0.005235969173942183	0.43730737055969005	0.00931443226352965	0.00762091121640723	0.0067282579364565855
spot_185	0.0028272256745921456	0.13570361746074594	0.2593732840375739	0.0	0.2631177325586172	0.1829337276295952	0.0	0.007523881925092776	0.03230442571676466	0.004158837171248171	0.11205726782576976
spot_186	0.004592401556378864	0.2006757712451885	0.08802591411261465	0.025197268923460425	0.21440344124900093	0.2910972984458223	0.0	0.0	0.17600790446753428	0.0	0.0
spot_187	0.07492791735833293	0.1835157701011627	0.1482222558941408	0.027101504927651253	0.019468177341488077	0.2304523776362144	0.1450520786532148	0.0948979477473589	0.005708766173610459	0.07065320416682573	0.0
spot_188	0.39973626373400734	0.05997888778610487	0.14158690258716505	0.012390993537327779	0.04691237474592324	0.0039323112162245495	0.02830662290410563	0.24605517210473976	0.011723589396023215	0.04937688198837851	0.0
spot_189	0.08496873562950157	0.2109825239928857	0.09903290662020248	0.09005455760173443	0.23159862889925192	0.054097287546755295	0.0	0.0	0.016253001437251502	0.21301235827241705	0.0
spot_190	0.0	0.1163602462047574	0.09433519874053684	0.0337779393196955	0.39643956309130035	0.22900815816658351	0.05041750730896168	0.03196319632873396	0.04612698517990364	0.0	0.0015712056595269801
spot_191	0.0	0.10349344618416677	0.11047331001831096	0.21503924572606736	0.291029237250443	0.07709661132887112	0.0	0.09459500318795819	0.06570401125706686	0.042569135047115694	0.0
spot_192	0.0	0.18825778426028647	0.14528042541606553	0.0226553028663273	0.43469776196955506	0.13289887902431952	0.00048505533623311657	0.005587023428345514	0.05675447457180164	0.004299191203400405	0.009084101923665433
spot_193	0.0853506993559192	0.14286214409641704	0.04583211453014431	0.1670351756227266	0.022298207761945167	0.10665931832665249	0.2561552512606278	0.03615883602504754	0.015430150623442761	0.12221810239707691	0.0
spot_194	0.09532746523834848	0.15432721908164948	0.05498034501059142	0.019927763643802034	0.018925903942150164	0.5670826465108616	0.027649849621209952	0.0	0.06177880695138686	0.0	0.0
spot_195	0.0	0.17758604093319552	0.05724071101327237	0.02521054082114368	0.22706881631806855	0.2729749370175065	0.0	0.0	0.21187765536607372	0.024288302084458546	0.0037529964462810926
spot_196	0.0	0.08057294759630823	0.12826958514750306	0.03869007665910324	0.09428683163726091	0.008437717796859236	0.0006566287037477771	0.35336649869171854	0.2793279677998653	0.004663062998965587	0.011728682968668136
spot_197	0.05268031370352176	0.12956300532537518	0.050282124613493094	0.03337959514778257	0.38402159636917876	0.14080063673061752	0.0003664934040682325	0.039125778202579516	0.15315970284562996	0.01662075365775336	0.0
spot_198	0.09012626304230614	0.1380835131228546	0.08352798077183915	0.0058174707929948945	0.0008380045081429257	0.3068887700502209	0.013691937005046399	0.28985254543874417	0.005862271365859185	0.03277691253938088	0.03253433136261076
spot_199	0.08903822439206929	0.16081931115866657	0.09909604302912647	0.09368416035526984	0.26423745631445594	0.07509745636010465	0.0	0.0	0.0650311780052198	0.15299617038508748	0.0
spot_200	0.016392851583670123	0.09409234201356342	0.027517014003661057	0.027918025816463233	0.07070285104436275	0.40507881738147966	0.016642742930215688	0.0022913138119551955	0.3393640414146289	0.0	0.0
spot_201	0.13382411287029727	0.05971536582105969	0.19162916041182543	0.015537309893066804	0.0005616857357476935	0.14669403278933352	0.0	0.2968574800612142	0.061374375928651	0.09302532989698382	0.0007811465918205807
spot_202	0.0	0.09762654163280293	0.11345587359393416	0.1779794972858235	0.12715175811251966	0.3671051653870624	0.006105583614086737	0.0	0.08843177459672652	0.0	0.022143805777044164
spot_203	0.0019231344635760993	0.1945672196223425	0.07186434129347269	0.3958968109816155	0.13295540891245272	0.09472768524974516	0.03675162889597681	0.04072682961180076	0.0	0.0	0.030586940969017724
spot_204	0.10924459212428883	0.16576708033776558	0.10816599175480257	0.01853977783200605	0.26960555281742293	0.023925882914428962	0.0	0.16777253293094618	0.02491932793016551	0.11205926135817354	0.0
spot_205	0.0	0.3341019533809093	0.2561888981329764	0.003917712793445776	0.2637808795793538	0.006543093062371997	0.006730384120299464	0.0010186691197534453	0.07112305677465887	0.016556995388441093	0.040038357647789805
spot_206	0.057600689239451455	0.22867945858599698	0.10391627944187246	0.028894133127285955	0.08345285914999805	0.15863453478319545	0.008487714155921177	0.24578645451600378	0.0457693314434997	0.023202216850563662	0.015576328706211529
spot_207	0.0	0.1391513018557131	0.09055364704678237	0.035494613529453635	0.15190351525539914	0.48462604345332133	0.0035959426287170823	0.05145199182149364	0.040011460245449916	0.0012904486883919505	0.0019210354752779116
spot_208	0.019256415230282316	0.3509216000160912	0.04719612977006247	0.25056237311221896	0.10754858073428603	0.1765565627554963	0.0	0.0013943429064367816	0.0193800058778297	0.020437012347641326	0.0067469772496549
spot_209	0.06704349684512245	0.3330236897339611	0.15091270146594765	0.019130620249932506	0.017150618931566254	0.1527431211052163	0.0	0.13152220962608988	0.009374702303734559	0.029884229670967037	0.08921461006746223
spot_210	0.09106054340080254	0.2584443588192995	0.03509423573268767	0.02415932143501404	0.3041189880070965	0.06494740403827952	0.008171121790382069	0.0	0.032115386310713215	0.18188864046572498	0.0
spot_211	0.15572601670794195	0.08500090619052232	0.08528122469149384	0.09446679030042036	0.21504574713890362	0.020552341664444862	0.0015917998148135678	0.15669983132393372	0.11861754200383132	0.06701780016369457	0.0
spot_212	0.042136336184992136	0.22041366309625507	0.06911347871007367	0.04083813975764144	0.2999860940742766	0.16208469314050594	0.0	0.02977481158018548	0.023141675528641905	0.0921419354195189	0.020369172507908984
spot_213	0.0762958116074052	0.09895875737102859	0.16115140745188358	0.011025324615739516	0.23256280433437038	0.09556893908029136	0.014701622832403161	0.20441989576963465	0.10531543693724363	0.0	0.0
spot_214	0.027098414798571713	0.09384838022192826	0.10881287894987586	0.1282604965588567	0.08762628156391619	0.46700317149717474	0.01976682515484984	0.0	0.04108642285828254	0.010647583517617647	0.015849544878926407
spot_215	0.14266210807586785	0.21945076974616443	0.06834960891951049	0.056087242785153375	0.22036342198465556	0.054703933204951136	0.0	0.15036726628696484	0.0018001436935438239	0.08621550530318862	0.0
spot_216	0.1113115832069686	0.22701228591867928	0.2032423804076226	0.4356496256692542	0.001719458813855314	0.000542903311465892	0.0	0.014016292266986887	0.0	0.0	0.006505470405167299
spot_217	0.05915859713967435	0.2943447487805058	0.12389686261392348	0.0	0.010051464457586732	0.08317368041802288	0.0	0.0	0.0	0.40800610749927074	0.021368539091016128
spot_218	0.0	0.12879451836898434	0.10108400154424457	0.03909879440116609	0.22776831726847013	0.3997775354942585	0.0006752229593781999	0.1028016099634982	0.0	0.0	0.0
spot_219	0.20656790154674887	0.16185028831374262	0.04677647858987173	0.14910095540580123	0.1596961406758475	0.06439413655710727	0.041140893624432545	0.13220354463806436	0.011777902469165056	0.021856807135674138	0.004634951043544717
spot_220	0.02027931842208264	0.12448794249515475	0.07668929008944435	0.3915616897004287	0.0381549976430749	0.13139307251442833	0.12818351397860597	0.0	0.03271148734062048	0.01641656998980368	0.04012211782635618
spot_221	0.08847502828960485	0.15041119115747942	0.10119417110916813	0.26212018289855404	0.18198893275124012	0.0580166235411852	0.0	0.0	0.14552201760575453	0.012271852647013679	0.0
spot_222	0.01269757110135482	0.11043054069430638	0.1599467898673919	0.006402910149867163	0.024446719404490003	0.024401076663805667	0.0	0.21045951095277168	0.35418138188340414	0.01663622847297859	0.08039727080962959
spot_223	0.07305523705579872	0.1751655964722203	0.16156175157479874	0.04184023791655925	0.007130630123410293	0.1393911887190963	0.0	0.1887070773630426	0.0	0.2131482807750737	0.0
spot_224	0.0	0.1813411323112788	0.061426999857365334	0.06486790917076736	0.3108301350070909	0.2244893064862338	0.0	0.04028516430147488	0.09656644044945169	0.02019291241633725	0.0
spot_225	0.0	0.12862619067204895	0.21188793731763983	0.03221639485250228	0.32635676988429974	0.010906108782372047	0.0	0.10922399322850447	0.12970565331673203	0.04077341824194567	0.010303533703954886
spot_226	0.0	0.21473958027602233	0.06241508873815921	0.022491458762358984	0.19022122487408005	0.1838945271785471	0.00820852881403395	0.0055648969257851184	0.053494104296966875	0.0	0.2589705901340462
