barcode	1	2	3	4	5	6	7	8	9	10	11
spot_147	0.0735314975040056	0.22457727873604819	0.1596318476811994	0.008381475895415916	0.03886802060831094	0.029378406014937672	0.0	0.24974296770414312	0.02460320724913842	0.19128529860680077	0.0
spot_148	0.08321481503046352	0.10700332518270114	0.09746762051266221	0.05297190891451375	0.007539329164549764	0.14288556387951248	0.24957649381897914	0.005125577542300211	0.20221901527519393	0.0	0.05199635067912386
spot_149	0.005343152295419595	0.1090789948578464	0.17508883113895363	0.24711161938074383	0.006654845681616348	0.08552806527426152	0.015877727774494622	0.007682981742442489	0.33484098218397296	0.0	0.012792799670248668
spot_150	0.1077213225010866	0.21320499402082072	0.16118155571641687	0.005351029663229119	0.056376848388638136	0.3949801029423407	0.020016967419507696	0.0	0.01409803892386923	0.013507283530439696	0.01356185689365127
spot_151	0.0	0.08154045978468925	0.034914211293438524	0.3488276047139175	0.23536248780926824	0.15905114412923196	0.0054937128811244264	0.05903450185480229	0.06728978279205834	0.0	0.008486094741469476
spot_152	0.03350035835350402	0.202006339864044	0.06292673746658121	0.41659359163740806	0.0	0.19326048834488438	0.007926159964562788	0.0	0.006658999686792171	0.017522825589576872	0.0596044990926465
spot_153	0.0180753668892401	0.10613354649556934	0.10944010394215371	0.036131317068125106	0.2748214563930612	0.31834673249368095	0.0	0.12137294488434554	0.01567853183382394	0.0	0.0
spot_154	0.12268531862894205	0.10087802458167418	0.09621103641612812	0.015762088441931655	0.009630343115430907	0.1998060881837259	0.02480975769087857	0.26587793107303676	0.13619910102149962	0.022299448231556416	0.005840862615195792
spot_155	0.10944212110583715	0.16230902579514703	0.0661209105577129	0.1533161138511039	0.2127826078243712	0.14697333046991487	0.011516289994354266	0.05882335232467171	0.04108709216729755	0.03762915590958941	0.0
spot_156	0.017978732485031002	0.16518653791126037	0.09820117518826856	0.004003348919233129	0.03844646606024888	0.17946349151757923	0.0	0.21054464539778342	0.09731195172168906	0.027583600637773438	0.16128005016113287
spot_157	0.0	0.0504170265915477	0.3697224183065844	0.004957573808589998	0.3135773772311729	0.21792922763053346	0.0	0.0	0.04339637643157147	0.0	0.0
spot_158	0.0	0.12320972300306614	0.05093527842643447	0.13588732190988975	0.1790510791133036	0.16674062813834417	0.02180998628639059	0.19591679122263214	0.11554831087405078	0.010900881025888327	0.0
spot_159	0.13073773150419307	0.2209755981159264	0.11168855861019023	0.018201324588443087	0.006935546510669888	0.3152721435317246	0.012432891585757392	0.13149716745821227	0.01356935518368253	0.0	0.03868968291120049
spot_160	0.06497658446248983	0.32057421296638644	0.09964632750644277	0.021336931523253992	0.030349648166300446	0.08987071871044011	0.0	0.14477733934562584	0.006664517616646306	0.19189420554956052	0.029909514152853537
spot_161	0.04671576414021615	0.26369337610070753	0.5199781113214827	0.0	0.0	0.10116992581042904	0.0	0.0	0.06844282262716452	0.0	0.0
spot_162	0.01905609199844586	0.19647723497774122	0.14323297507298113	0.004490299436111117	0.14707961231615357	0.2548095516688756	0.0080087328984268	0.14035957116782427	0.0	0.08648593046344048	0.0
spot_163	0.0	0.18691215391026428	0.16573834493624487	0.025681948890429938	0.006760203552774959	0.38666980126667055	0.0	0.20144076095055627	0.007639534084106313	0.019157252408952885	0.0
spot_164	0.12439451393445737	0.12337162735559186	0.04068718098625503	0.036034612771174715	0.15105808460855508	0.47761569216673666	0.0	0.0	0.03683493886837504	0.0019419868101869231	0.008061362498667403
spot_165	0.09704230007612709	0.14295354279219533	0.07884307441899749	0.011075071638371662	0.015809834902827384	0.30769969574430983	0.3251678851783686	0.0	0.01456860668298715	0.006839988565815468	0.0
spot_166	0.04232598805119456	0.13539057531083182	0.08943777177774132	0.01414907480884687	0.19105594335316162	0.3322736510592354	0.1056678007787075	0.0	0.0	0.08969919486028093	0.0
spot_167	0.0	0.15424762281480792	0.11693241119176614	0.017619455362919176	0.4641417301692502	0.09367031769241249	0.006322976916360935	0.0	0.13995865160522977	0.007106834247253177	0.0
spot_168	0.039838642596249266	0.0902514763863922	0.10928363442020705	0.02929289559979848	0.19852717824198904	0.015934607737445337	0.0	0.008501520437520605	0.4977084199843363	0.010661624596061714	0.0
spot_169	0.04247364885191524	0.16532885589839988	0.1215384535133426	0.04471615792081844	0.2619697055902608	0.16669948717677677	0.0012840460023436852	0.12404777852941062	0.05859082757478055	0.013351038941951453	0.0
spot_170	0.05116831736757366	0.10830327619002711	0.05101380526657725	0.01473279721977161	0.2524359908091638	0.3002814797349056	0.17335753309506652	0.0	0.048706800316914496	0.0	0.0
spot_171	0.0902709638886355	0.1483909886229636	0.11597911863133496	0.024834811983133125	0.45259439183223593	0.08039548493491384	0.006802555352406385	0.018934328515073012	0.05037127014671729	0.011426086092586298	0.0
spot_172	0.08746075764659089	0.1526836647602851	0.20307572866779885	0.012597280731241197	0.012837036754287816	0.20212162942173917	0.0024013793297588608	0.3028996512658142	0.0	0.02392287142248396	0.0
spot_173	0.16812425454402657	0.14569617753844633	0.1427455098204803	0.006878001461438816	0.0040177882992829626	0.22912684247115803	0.01658045858739019	0.19405022644932493	0.004484689201902596	0.04088286359987605	0.04741318802667329
spot_174	0.20576571030698868	0.22458141224646908	0.036108213129929914	0.01817156489529919	0.0	0.16828563783172593	0.08130800908187823	0.11200238151354529	0.00988689926082081	0.14389017173334293	0.0
spot_175	0.12202462648154815	0.10332003278241837	0.14831187922425373	0.138719545300993	0.12241214051318461	0.08263946099856792	0.0	0.2824723854371035	9.992926193068976e-05	0.0	0.0
spot_176	0.18507797157157244	0.13254585146038622	0.08343555389588138	0.16378174155522335	0.08177324267321652	0.14799114526251542	0.0001971501495630795	0.08894015196583835	0.10165976230787294	0.014597429157930358	0.0
spot_177	0.06702720504714302	0.2736685945046739	0.04956764189455583	0.019204970897694372	0.29611175407365814	0.16003221930866282	0.014893753419014355	0.0	0.045002314771963856	0.0744915460826337	0.0
spot_178	0.1939791465360513	0.1093160618080511	0.07549146585895979	0.08422490383079366	0.0018041878597980943	0.31908164770093106	0.011082493561250361	0.09053944409252684	0.037158725194294785	0.06852302841092824	0.008798895146414635
spot_179	0.0020803294591835494	0.14271363288634534	0.04506365646923216	0.024430767608701002	0.20195925573048049	0.1717669221080635	0.0018680171713981897	0.0	0.0	0.4101174185665959	0.0
spot_180	0.0	0.14386135189267193	0.11424607354935977	0.1455755029833446	0.0	0.31476254846014734	0.004765640351839726	0.08786042006636544	0.1728460509146308	0.001624781919147097	0.014457629862493241
spot_181	0.0	0.209967886426777	0.17503782451288732	0.16673419059649658	0.16401055792008157	0.0035223719282842757	0.0	0.0	0.007662299049544133	0.012100911350008672	0.26096395821592033
spot_182	0.09344991022704136	0.2504498444269785	0.12100479677794573	0.00028885560716464687	0.10534387513549595	0.10610749815386472	0.0	0.0	0.02924556464531874	0.24013143363118863	0.05397822139500179
spot_183	0.12437323233796517	0.22408501523570099	0.11038707710440396	0.01749934978723432	0.3179113024332003	0.1455377043643516	0.0032737345838183235	0.0	0.04946189134104629	0.0	0.007470692812279066
spot_184	0.1320582161528187	0.14617573945674103	0.11110855564848511	0.006130786069743506	0.0	0.15599526458467636	0.0057825607045117215	0.40231209801821033	0.02723596082588615	0.0035547516274226022	0.00964606691150445
spot_185	0.0032721928835049274	0.13313099942219778	0.2524804030324035	0.018768446827497585	0.24399777451481494	0.16196185443067984	0.007705226296218806	0.0	0.033614192305278796	0.0	0.14506891028740385
spot_186	0.0	0.15397593246617877	0.06859358858231705	0.025284000706239786	0.22004556657155772	0.3320524734162646	0.0	0.0	0.200048438257442	0.0	0.0
spot_187	0.05806852812796677	0.19663908818417233	0.125615741184512	0.034667037984599164	0.007639000095898927	0.21893801094172222	0.14225878979956902	0.11534912889225975	0.005742514831906667	0.09508215995739336	0.0
spot_188	0.4017124500171307	0.05228190857677613	0.14732608671985944	0.0150743448315244	0.04976281465865362	0.018711895805363293	0.02980304028257862	0.23804422103924477	0.005246335788109405	0.042036902280759625	0.0
spot_189	0.09127611700841082	0.24359683733884416	0.06159378653606889	0.09648499746445556	0.2337597032282827	0.07058932558451218	0.0	0.0	0.016584044102769188	0.1861151887366565	0.0
spot_190	0.0	0.14487170613614755	0.07540100773612932	0.027334636862487962	0.41059287108845605	0.2092356911986107	0.030171035137517673	0.04117252437519094	0.061220527465459765	0.0	0.0
spot_191	0.0	0.13437522818724454	0.1298496282041556	0.16451377827423652	0.2954794949691157	0.09441223308893482	0.0	0.11818316241311827	0.041524036749489804	0.012125234176972277	0.009537203936732401
spot_192	0.012997777569019523	0.1791670327889255	0.12109221835267096	0.05136355304639383	0.4091601476158514	0.1479698008110588	0.0	0.0	0.06981431846835257	0.0	0.008435151347727366
spot_193	0.09346975460936836	0.17424051308387148	0.0406481901064798	0.14468578737929833	0.017000424054659114	0.0947074017876611	0.2842049702340835	0.041106317226970286	0.020165807512294576	0.08688798139326313	0.002882852612050535
spot_194	0.052841700955297645	0.15169818273858912	0.06618733504381533	0.03191759244860472	0.01816831531485361	0.5723410297009586	0.02826714061634521	0.0	0.0659962553290481	0.012582447852487863	0.0
spot_195	0.003919701064206949	0.16902158801282258	0.06251774684197578	0.020041023232954282	0.2281414847427995	0.31637727186453	0.0	0.0007849341716951404	0.15951285579220517	0.023534266003380225	0.01614912827343032
spot_196	0.0	0.07968413978809898	0.13028754951808008	0.06139543312531188	0.09334335539147291	0.015231754182124144	0.008834571237128948	0.3611471959504355	0.24929115488675407	0.0	0.0007848459205936243
spot_197	0.025903651335099184	0.1277750705911462	0.07211702414847153	0.03038806678759559	0.4148626071337795	0.15518837943847022	0.0	0.06174419134151792	0.11202100922391983	0.0	0.0
spot_198	0.06568133667464203	0.13841743379635016	0.09249490646877592	0.008900538386365193	0.018328892303006456	0.25736062048497543	0.020605831295910648	0.2919108462534062	0.01236622631301104	0.062020345658119605	0.031913022365437416
spot_199	0.1066778229303935	0.1387894089864078	0.04232548110391296	0.1185634834594981	0.25137613108749113	0.08036188454316526	0.0005824980340001619	0.0	0.059818234649441804	0.20150505520568923	0.0
spot_200	0.05403930566581838	0.06269058056544895	0.037452513489235756	0.018926578570776367	0.06739449373988513	0.4140082715484255	0.006579856227495724	0.0	0.33312505839481676	0.005783341798097274	0.0
spot_201	0.17604127064069136	0.0685263451073156	0.1921288495771908	0.011750269636233055	0.0	0.13704893542479102	0.006842456842564627	0.23355834894548635	0.054308689283287324	0.1148381235799247	0.004956710962515191
spot_202	0.0004638366423995937	0.10796298968406799	0.1175935777281849	0.14446621034980683	0.12371899299817785	0.3744238592571288	0.008044003467003298	0.0	0.0597503427388687	0.021849672780014134	0.041726514354347904
spot_203	0.007797577296959161	0.1457671159675433	0.08463276287345903	0.4190325420904826	0.1582854738965622	0.11009413671959471	0.0050519546940602554	0.045737312907992	0.0	0.00030095716315989556	0.0233001663901869
spot_204	0.12931208237554234	0.1460510462056513	0.10008437561716697	0.037857930505522025	0.2750537326362136	0.015602174281158173	0.0	0.1641356143903175	0.020520197460510384	0.11138284652791774	0.0
spot_205	0.0	0.2919526520578787	0.24821842572009445	0.011070728393522663	0.3080379348113452	0.02448676742072003	0.00426685681222964	0.0	0.06541015092231649	0.0	0.04655648386189288
spot_206	0.027043945450333493	0.1996678093625731	0.1520942902965438	0.010135979378370913	0.08827346076263011	0.16110991111290487	0.020218896576545665	0.24826844795889058	0.05396510254234014	0.03762666377168736	0.001595492787179841
spot_207	0.0	0.1451180872935069	0.11808552762338356	0.01306154405626671	0.1442287464802056	0.44708270308913806	0.017036291560954053	0.04074313081141204	0.05618468254074613	0.018459286544386937	0.0
spot_208	0.023222693154789656	0.3463361814213157	0.06156321327748117	0.2397071918928154	0.13897897253761493	0.1523829354982089	0.012195093544663903	0.005134071011499328	0.017288038081866103	0.0031916095797449194	0.0
spot_209	0.08833302690268026	0.29900417929376766	0.16511331987617192	0.013718697529127131	0.027159967468095802	0.13433430167773755	0.0	0.10512973326996472	0.007265637884674252	0.04062954458674702	0.11931159151103378
spot_210	0.0911703831734838	0.19164776163400463	0.06805766061330569	0.03543803447078611	0.3048316480219195	0.08276682844378698	0.0	0.0	0.044829857753746725	0.18125782588896655	0.0
spot_211	0.18283105437284533	0.11622466396150996	0.08254147591725491	0.06291367668726804	0.2280577355769403	0.021723692307422087	0.010531943425484545	0.15341950133254803	0.11255626740028783	0.027242574752325156	0.001957414266113812
spot_212	0.04678210392683049	0.2581170382873212	0.04997220849242442	0.029374655891734637	0.30032207215509144	0.14719545993421435	0.0	0.02510940886278443	0.03720793065469735	0.09233414106964125	0.013584980725260492
spot_213	0.0937444019313585	0.08601807014559085	0.17098669202649897	0.04935270051411523	0.2514434796212899	0.09398137862612073	0.012669338737999093	0.15086524790973374	0.09093869048729294	0.0	0.0
spot_214	0.0	0.11235003375170291	0.09708201841244274	0.12129082092693606	0.08370097301585748	0.4495556074524655	0.018086756352308588	0.0	0.03205018581830639	0.07161392378745549	0.014269680482524803
spot_215	0.12238828640010932	0.19905860304894368	0.09426001865374671	0.0681432865707199	0.2217840526399156	0.04260124429992368	0.0050893449774206114	0.14802780720409012	0.01076312823616429	0.0878842279689661	0.0
spot_216	0.11356120179622894	0.23409150063739687	0.1803639920625376	0.44438176527885176	0.0	0.00533761904228076	0.0	0.0100282453371832	0.0	0.001466597744976109	0.010769078100544779
spot_217	0.12029702135156907	0.29877181815779164	0.1341633528113296	0.0	0.008257506089419477	0.08093768389485306	0.0	0.0	0.0	0.3403918527133363	0.01718076498170089
spot_218	0.0	0.12028309079608365	0.09265106456754794	0.016608521359230053	0.24367201634106098	0.38944870679221527	0.0	0.11322718291133334	0.024109417232528775	0.0	0.0
spot_219	0.22639554664957906	0.14441184605721946	0.05235194061661867	0.1394320933939194	0.15207137359329295	0.06363199504319135	0.04777159900883811	0.11242074169828034	0.007219653279927699	0.054293210659132986	0.0
spot_220	0.012566975713988784	0.10637354661767681	0.08006908683417796	0.39959297819714185	0.04582574367473915	0.13483662982211916	0.15320122417461632	0.003660390501615279	0.011313532097635606	0.0	0.052559892366288885
spot_221	0.05034323965637976	0.1673431290109256	0.11439035814020888	0.25345718557580105	0.2039358027708695	0.06393256069200501	0.0	0.0	0.14659772415381	0.0	0.0
spot_222	0.0	0.10543100198162228	0.1920099927650552	0.013225584302335862	0.0010754740433638697	0.01563590473430429	0.010686430253633417	0.2053714472087879	0.3523440893861326	0.011618937488968181	0.09260113783579635
spot_223	0.08525629384499042	0.20573071720167493	0.15354461714324102	0.035110115980879895	0.0	0.14448421129543165	0.004107804618151569	0.17536579482912973	0.0	0.19640044508650087	0.0
spot_224	0.004182281990167652	0.15012879425191047	0.061325957890717674	0.10097091981882386	0.3104736418188218	0.20949999951484977	0.0	0.05103369010043326	0.11112814201126164	0.0007674656365607838	0.0004891069664531225
spot_225	0.0	0.14776251736071072	0.24813916632810046	0.0257978730731325	0.3112960225856658	0.03167443481596499	0.0	0.1053786113114061	0.10313431494697879	0.026817059578040512	0.0
