barcode	1	2	3	4	5	6	7	8	9	10	11
spot_157	0.006401949323706693	0.08693248746769415	0.3064787776928586	0.027821978151347362	0.35601265449609143	0.04287997928344026	0.0	0.0	0.13833722913330554	0.015024012438341	0.020110932013214806
spot_158	0.0037765638440429416	0.18814307635371885	0.05081632502550497	0.1048401948392775	0.27807753356373366	0.0763107322425709	0.044153471050769895	0.14383023387214777	0.08991346296717218	0.003844449236671927	0.016293957004389327
spot_159	0.12193505677648007	0.29450628577576826	0.08004967541143103	0.019879588549201372	0.030907749701158907	0.3313116600337536	0.003804191556963338	0.08324068499872174	0.034365107196521756	0.0	0.0
spot_160	0.039392435784740325	0.1824820874622041	0.0040038065155326985	0.026265181396902686	0.0	0.37219249816223643	0.026114461792694048	0.0856306325126409	0.0013302413387735678	0.2204293060153972	0.042159349018878065
spot_161	0.09797320023168964	0.21205096026425438	0.311320055493174	0.0	0.0	0.2890983871580795	0.0	0.0	0.08955739685280259	0.0	0.0
spot_162	0.02944936372609325	0.15824966687786893	0.14636766049693375	0.0	0.19549701831508037	0.3859471779305255	0.024097323608844905	0.003761485089094196	0.04352768121089134	0.013102622744667622	0.0
spot_163	0.10257156779972963	0.17615317935600144	0.1479030562784449	0.03729125730918193	0.001811327676742326	0.37291612940454133	0.0	0.16135348217535853	0.0	0.0	0.0
spot_164	0.21273489665612738	0.0	0.02331541741098331	0.0	0.18343552108925623	0.5756163702801169	0.0	0.0	0.0048977945635161595	0.0	0.0
spot_165	0.06297350738435599	0.14848882702501842	0.09475022679759318	0.03481915941113683	0.04318113463107746	0.26216680308229484	0.2801832208119317	0.022180165297153682	0.0056348562294180156	0.020408234515726945	0.025213864814292993
spot_166	0.0	0.13866425896612028	0.009436375075487344	0.018436448540741755	0.19497605522769618	0.17689886349128547	0.1724884300170023	0.00448236967618192	0.01869846679427476	0.2659187322112101	0.0
spot_167	0.09368344650467549	0.11482036216197039	0.10628575181343065	0.0	0.4844797120500928	0.09259690919621041	0.0	0.0	0.10813381827362027	0.0	0.0
spot_168	0.01077651314127347	0.05682357530881167	0.09088785073421762	0.030583222465687027	0.2676753524665149	0.019460309757124258	0.018039869955746354	0.014775810437553369	0.48564860296215223	0.005328892770919021	0.0
spot_169	0.0	0.10760376899787016	0.0708851397296105	0.0	0.24779128281906038	0.23374525498088944	0.0	0.19777279246495855	0.12926165117416968	0.0	0.012940109833441227
spot_170	0.12006667864958731	0.15829788194025213	0.0	0.0	0.3951429784418955	0.2281108048012229	0.08319375025391067	0.0	0.015187905913131673	0.0	0.0
spot_171	0.10451507015437653	0.07953982200965967	0.06253922130773736	0.0	0.4775893849606024	0.07809233575821621	0.09493194987233247	0.0	0.03715623024996983	0.0	0.06563598568710552
spot_172	0.1952737702857059	0.12760516172843075	0.22696262923725322	0.0	0.07210026426982397	0.19979931151313438	0.01670764931952342	0.1615512136461284	0.0	0.0	0.0
spot_173	0.2116869132081582	0.041689243887243196	0.12841328141358793	0.0	0.00675019343952009	0.20122697394974956	0.1834429546780632	0.18755963518942384	0.03576367273746251	0.0	0.003467131496791466
spot_174	0.17537148131268865	0.14145136919421553	0.012694194712419239	0.0	0.025913499877477594	0.16190785597485335	0.08957230444355192	0.06406959887112644	0.035600029209538656	0.2898770470074934	0.0035426193966351105
spot_175	0.16229568567224456	0.21353273281857088	0.05715956952739337	0.08756284599688904	0.1591151268037322	0.06509156393756153	0.02025742132923837	0.20012712819963488	0.027115748532267205	0.007742177182468016	0.0
spot_176	0.2118409083989695	0.05317521406543494	0.11457929330875123	0.06841294370508721	0.14233278296984214	0.1483721913513597	0.059174638077024645	0.04270685570692408	0.14890036759740366	0.0	0.010504804819202743
spot_177	0.06767440295746342	0.25103001809719033	0.08586368415772642	0.0	0.24285027558544756	0.11941615360808584	0.0	0.0	0.027898816828581446	0.2052666487655051	0.0
spot_178	0.3163665151910956	0.02822103466112895	0.081365951710201	0.05918002234672558	0.04420408762660955	0.3261079508319902	0.046149127265762174	0.0762416416622073	0.022163668704279507	0.0	0.0
spot_179	0.5751925261952548	0.08132670124562451	0.030876381382898593	0.0	0.13288697939353802	0.16461612636680278	0.015101285415881226	0.0	0.0	0.0	0.0
spot_180	0.0025370935981427053	0.1335499716768996	0.09102789845820344	0.11569453794854957	0.0	0.41650826195785406	0.0019361548121897842	0.03804436255758001	0.2007017189905809	0.0	0.0
spot_181	0.05517671035538964	0.16066874126990474	0.24949004940602468	0.10407246327577303	0.10473920344239941	0.17574039339282882	0.0017105113998309427	0.0	0.0	0.0	0.1484019274578487
spot_182	0.0	0.119429551915346	0.0956113409882342	0.011486111513071672	0.10163647415586974	0.16016817705312972	0.0	0.0	0.025260780905889357	0.48640756346845937	0.0
spot_183	0.030482785406657338	0.22558115473650026	0.05582911056100201	0.020051766662216683	0.34634052741094074	0.14424132069712697	0.014925297981126842	0.0	0.11237054670827203	0.05017748983615715	0.0
spot_184	0.1387846513250547	0.242465467724424	0.12206845190265295	0.0	0.04427881021872129	0.15658372513112703	0.007878776146894136	0.26268428358166274	0.01009957843365414	0.0	0.015156255535809056
spot_185	0.0	0.20885408499155367	0.03675263132137742	0.0	0.31612972280669815	0.28658395028698125	0.0	0.0	0.0	0.0	0.1516796105933895
spot_186	0.0005527670427795988	0.04812701044820922	0.06468447562006559	0.009932836006703007	0.18552537996252197	0.4090589488108855	0.05916594300844826	0.0	0.1922204221968992	0.00574800679589196	0.0249842101075958
spot_187	0.06990186478111529	0.10836528120347645	0.08251440131298095	0.0	0.033411978051917625	0.20650375561996678	0.08781117733934721	0.13411663027438664	0.0	0.277374911416809	0.0
spot_188	0.5012332641367345	0.0587715354591155	0.08611796612238837	0.0	0.07533223674899396	0.025960133152709383	0.041051821309757285	0.15284160295769184	0.05187512113708033	0.0	0.006816318975528684
spot_189	0.10429122414695502	0.10487278497836598	0.0	0.06680977844996934	0.19278793638271027	0.007863690234184055	0.0	0.0	0.02179090837275506	0.4956589857380961	0.005924691696964161
spot_190	0.0	0.06259402480004586	0.050906577689979235	0.0022094546857827292	0.4854899106796478	0.3140195771340027	0.04085044793832443	0.007525943385766345	0.0	0.0	0.036404063686450897
spot_191	0.0002730816313318436	0.05756621660195659	0.07740606877054182	0.08419032046369508	0.45262599472755	0.17931987930015375	0.016571994521752887	0.11602410890105952	0.0	0.01602233508195845	0.0
spot_192	0.0	0.13370068222710696	0.03263688918306343	0.028334589664612365	0.27292385081996273	0.20482486190100727	0.19286849202816317	0.0	0.09328207906931855	0.0	0.041428555106765644
spot_193	0.025922243718280474	0.041946814426257195	0.051177017232388364	0.10227139001548682	0.02629379673420543	0.2458713457148687	0.14849835866827352	0.03583617282447652	0.13352196996559196	0.17292684949330053	0.01573404120687033
spot_194	0.0783543565711926	0.2144981387802315	0.026165049880253036	0.0	0.03252024858277199	0.5131935589332199	0.030523244061760064	0.0	0.08706164987238224	0.017683753318188784	0.0
spot_195	0.0	0.10227528049499578	0.05860038094282936	0.03338401636775146	0.3524845384804135	0.25662094806471214	0.0696137107886138	0.0	0.12702112486068384	0.0	0.0
spot_196	0.0	0.04453143977940316	0.1402510137726379	0.023124028450192687	0.10636390468472684	0.05818308274979022	0.0	0.4009669235315194	0.20805884555442244	0.0	0.018520761477307537
spot_197	0.05191799135483644	0.15315495802491694	0.046831978633258546	0.0023582244675278445	0.43146243834128817	0.13890329043264377	0.00876359513304583	0.0204026374711614	0.146204886141321	0.0	0.0
spot_198	0.08441145778515514	0.028516482916281522	0.08101557827736267	0.06512888229278753	0.01239694292076433	0.4062536378194275	0.01089825482667482	0.24581343907437891	0.0	0.0	0.06556532408716764
spot_199	0.12587222361546688	0.022009325047628064	0.04585716461460826	0.12167713423088654	0.15511808797402987	0.07090678022690144	0.0	0.0	0.030932288240464696	0.421530629809242	0.006096366240772107
spot_200	0.03659275628214989	0.07379485977878622	0.0	0.012305731037508155	0.08154324179580459	0.5718285636403391	0.0	0.003788826112338057	0.2201460213530739	0.0	0.0
spot_201	0.04630748405446649	0.12709059648377713	0.09623703375206039	0.0	0.0	0.13197238911584447	0.0	0.2743307530606966	0.018407121665829317	0.28512785278585173	0.020526769081473883
spot_202	0.0	0.034350673505010296	0.15809769137642862	0.2805940076224902	0.13347783757578222	0.3847464041161217	0.0	0.008733385804166912	0.0	0.0	0.0
spot_203	0.01389660895094605	0.0770624759154132	0.094561222354113	0.4964789666368449	0.1615628908966154	0.10668170677619405	0.0	0.04657588238080628	0.0	0.003180246089067042	0.0
spot_204	0.17327924410266735	0.0803880379852598	0.11385970584788903	0.000952374314718065	0.25814244508909967	0.04791395983228044	0.0027128828438143507	0.1377309035400607	0.028471918627872746	0.1565485278163379	0.0
spot_205	0.021283590813812675	0.2973359199992077	0.2047543229206453	0.011390314835774934	0.3891662249275839	0.02771988488726396	0.005561220270049477	0.0	0.04278852134566189	0.0	0.0
spot_206	0.037394801710237686	0.1859548711123514	0.10381296219855665	0.013897264733874919	0.19406930098057193	0.2072092473272148	0.045816555261535365	0.19442209591798656	0.0019407406250439687	0.01548216013262659	0.0
spot_207	0.01640062190487474	0.1787295207534775	0.0502555582073393	0.006377368402001394	0.18575838404219985	0.5245893222953546	0.006542350999935179	0.02331126281840116	0.008035610576416425	0.0	0.0
spot_208	0.07756072610727373	0.2742418945286608	0.05244580377753581	0.22461840780271494	0.1685613664209052	0.16812445564267717	0.008971313913531806	0.0	0.02547603180670052	0.0	0.0
spot_209	0.21689476267668345	0.17615947980487204	0.23329738324661786	0.0	0.012380046830557361	0.08661831995265146	0.0	0.16720629845215865	0.0024787644445398156	0.061306817396950646	0.04365812719496868
spot_210	0.1199862089089556	0.042601233357060994	0.03535124695147399	0.0	0.2236338545833822	0.033160730082289015	0.038610062898178775	0.0	0.09586484519630743	0.4052036438577367	0.005588174164615107
spot_211	0.11478020001191344	0.04113828891847901	0.1504114223127893	0.06678145306161679	0.24494162287656487	0.02203653333610128	0.030870661897982713	0.12371616862352987	0.15505752804423348	0.0	0.05026612091678921
spot_212	0.0	0.14569667699015432	0.007890407147615039	0.021066651241887634	0.3357853179733041	0.1420599019827682	0.0	0.0	0.0	0.34750104466427084	0.0
spot_213	0.024969186748510442	0.11668532962269974	0.13302646198088816	0.026106350152111137	0.31122416617462284	0.12826533161552345	0.050025019159370895	0.17554803673524513	0.03415011781102815	0.0	0.0
spot_214	0.007916128089169682	0.09398979324196924	0.02192221375322947	0.17658226356256204	0.1206181533184454	0.5112710985572307	0.0	0.0	0.06770034947739352	0.0	0.0
spot_215	0.12700774602772458	0.11066476882808526	0.010445222908893017	0.013209322606541606	0.24674732078001757	0.07016796255614514	0.0	0.07281491603280885	0.0	0.34894274025978395	0.0
spot_216	0.16107879090551838	0.1912936408570998	0.2794663640111323	0.21412337676619758	0.0	0.12688195865455873	0.0	0.027155868805493304	0.0	0.0	0.0
spot_217	0.036837884969407285	0.08757987188184632	0.0	0.0008532915508496548	0.007938507777724412	0.09161516356003978	0.0	0.013203753964610179	0.0026529864619317762	0.6606814102134659	0.0986371296201247
spot_218	0.05380237772624393	0.2011709806231741	0.0	0.029383313116355524	0.2008167563059457	0.39024483117303654	0.0	0.11614790470720024	0.00843383634804407	0.0	0.0
spot_219	0.3253170076608384	0.022259591801206027	0.07543203509401403	0.08591824893956962	0.2764102678906374	0.07527396077344994	0.0	0.07759575504567624	0.036169440662014135	0.0	0.025623692132594328
spot_220	0.02975990624781511	0.14675091683423594	0.0874869753687853	0.3302100489201919	0.10244030452281218	0.17913642327761006	0.03211504295812059	0.0	0.05104424099372366	0.0	0.04105614087670529
spot_221	0.07468930246531628	0.02154630787248828	0.18602631251559765	0.12883647684827773	0.2782050056653235	0.04611950882217239	0.0	0.0	0.2645770858108242	0.0	0.0
spot_222	0.0	0.13364998868194933	0.14833145941846243	0.018119078215419054	0.00867127355718435	0.04289135321143674	0.0	0.13927007135317435	0.38215716987167814	2.988603331650749e-05	0.12687971965737924
spot_223	0.11189522706162623	0.2650600188038618	0.14406675094119345	0.04112609873647328	0.0	0.18642117242566542	0.0	0.2514307320311799	0.0	0.0	0.0
spot_224	0.00709879857613363	0.1639512941197141	0.06340803806079187	0.1152095631806135	0.2776224859973087	0.19043333148405842	0.0	0.027746779852159786	0.09359277085617622	0.0	0.060936937873043905
spot_225	0.08085049807030936	0.1795092601496352	0.19632468707450362	0.0	0.26344774880833727	0.07822860476855545	0.0	0.07890594527264808	0.10024535261592711	0.01941088396247433	0.0030770192776096443
spot_226	0.0	0.1962661574621688	0.050139830469675725	0.03833187094722966	0.3094494121831741	0.25854798017457825	0.05605119668233948	0.0	0.029708527166628446	0.0	0.06150502491420565
spot_227	0.1086251113864196	0.10197342755244079	0.1904422530350719	0.1385018077916782	0.35475798299653094	0.0939480413827484	0.0	0.011751375855110085	0.0	0.0	0.0
spot_228	0.005713626533856986	0.17401724713322175	0.0	0.33837229359960763	0.1252760832134904	0.19353878459036566	0.018102014967089703	0.01994565831296548	0.12503429164940236	0.0	0.0
spot_229	0.022247577459115465	0.04170713898640487	0.05622356222790776	0.07454843550105786	0.392131677232666	0.23028220690919024	0.005935767962919695	0.01566352034932697	0.0	0.01954303808152453	0.14171707528988667
spot_230	0.0815184420517107	0.20962297340333033	0.025431823440637543	0.2456810245951543	0.18577867439866486	0.12896863538779463	0.011362737367646413	0.030845874822030883	0.017060251420110424	0.0	0.06372956311291997
spot_231	0.03915152363636166	0.09678690188742853	0.19396912429050825	0.0	0.18940843436558866	0.134681363385636	0.33538135305077654	0.002540950537716091	0.008080348845984207	0.0	0.0
spot_232	0.0	0.20020207586698313	0.10423648129896296	0.01297017245432136	0.1515414760303332	0.3167578722786645	0.0	0.10455770153248779	0.0879390955546396	0.0063707044596886956	0.015424420523919012
spot_233	0.06871169007369163	0.0852571549989987	0.1580875530343918	0.0	0.26422914328817987	0.024484039207190014	0.0	0.2915895135601212	0.08990202316928946	0.01050304789724277	0.007235834770894582
spot_234	0.0	0.2856110111157533	0.12269330701482938	0.06319228769178002	0.3199505693301574	0.05266209291109388	0.0	0.010590970901818148	0.14079115447541574	0.0	0.004508606559152007
spot_235	0.025252021967735197	0.26223473962101546	0.05479222056554809	0.15290646091753332	0.0	0.24986799246144892	0.0	0.19156894158725357	0.04002974701402517	0.0	0.02334787586544023
spot_236	0.04193121641813212	0.07362120328851347	0.5184232237285814	0.0	0.17992570686208798	0.06762045396495858	0.0	0.017589817496002025	0.0	0.0	0.1008883782417244
spot_237	0.05352932367329305	0.09905333043730863	0.04121530550185845	0.0	0.16295400756392597	0.20206868293234942	0.0	0.0	0.16316910867219434	0.27801024121907003	0.0
spot_238	0.03318234860117996	0.06305453602929789	0.21208889340721523	0.0	0.34420534483538545	0.18875080178529038	0.0	0.08852525604283029	0.0521053271388478	0.0	0.018087492159953162
spot_239	0.02764254295346339	0.16050090499140213	0.1630097683348379	0.027418770657077523	0.13425591944918705	0.3185184795506454	0.0	0.0	0.05270098138629492	0.06347863246316322	0.052474000213928465
spot_240	0.0	0.0	0.14082712473955056	0.023558631448310895	0.17187755061428284	0.03376707067377928	0.0	0.0	0.0010097746433147348	0.6289598478807618	0.0
spot_241	0.11515716507484394	0.08551406761703441	0.1904564718042616	0.02632526507732298	0.3302736777387303	0.11719543525134944	0.0	0.0	0.0	0.08626335747174953	0.04881455996470802
spot_242	0.032446536621519556	0.1278430029420998	0.02931962414862906	0.2145005840567962	0.22441258578098025	0.11470929054196338	0.0	0.19128798272290276	0.06148591810729105	0.0039944750778178224	0.0
spot_243	0.06943403774193319	0.037046789597051245	0.050857947408265075	0.0030787548624023405	0.08611124540915856	0.5490091314493151	0.011628425980379449	0.11687812154580723	0.0001349221959406401	0.03895931156668361	0.036861312243063535
spot_244	0.0	0.11730300316085969	0.1738978351872053	0.005831203521332277	0.0	0.6420963403197234	0.0	0.0	0.06087161781087925	0.0	0.0
spot_245	0.03807194283226512	0.1913298987590043	0.04476860257924629	0.024423718092247682	0.025163894548325186	0.4888091047724429	0.0016670017657591646	0.0	0.09711286698612567	0.0	0.08865296966458365
spot_246	0.11397885987201019	0.11570747786846869	0.08878449771092356	0.24729035485869794	0.13067518603141026	0.03549107096173145	0.06941142396865863	0.0	0.19866112872809938	0.0	0.0
