barcode	1	2	3	4	5	6	7	8	9	10	11
spot_149	0.0	0.10276319280718453	0.13957661681527228	0.27823520696748144	0.0	0.12894762882725977	0.0	0.01738246505103086	0.32201619635392553	0.0	0.011078693177845657
spot_150	0.10997001652657103	0.16991057237655066	0.18713027570782156	0.0	0.06090878161788069	0.41302707330413707	0.015046620943882469	0.0	0.0	0.03837426448905122	0.005632395034105386
spot_151	0.0	0.05032819773055385	0.03390084536412522	0.35060991997146057	0.21112971411602482	0.14103813651398078	0.01344062789246579	0.083139429333608	0.10755737652843657	0.0	0.008855752549344391
spot_152	0.02651953820726374	0.20762369833497737	0.04554227973168556	0.44247650728141485	0.0	0.16735437321605715	0.0	0.01182356801431165	0.013589175634915997	0.0	0.08507085957937366
spot_153	0.009204859618573175	0.12568506471064678	0.09837072282949069	0.053525663923241616	0.22951769429794977	0.35782623504126326	0.013942972091679594	0.10470618267292443	0.007220604814230515	0.0	0.0
spot_154	0.1314645246210945	0.10324094138335772	0.049706540726759715	0.0009781703809956404	0.0038429776494658765	0.22257250225871425	0.012365280848497858	0.27660065503091863	0.15424788611336626	0.04498052098682947	0.0
spot_155	0.13936655209332563	0.19955228259970648	0.021077208279092926	0.1273215473300239	0.21101575844954779	0.17388168845579619	0.0	0.059140146948499485	0.03430804934879048	0.03433676649521702	0.0
spot_156	0.049865846757548585	0.13697046036269975	0.08756168445682536	0.0	0.04093225673207358	0.1778204193770204	0.0	0.18330873887942875	0.09717727793448477	0.0	0.2263633154999188
spot_157	0.0	0.03084372580429554	0.3408601745664818	0.0016927018495357267	0.33264933534830937	0.1956024155453195	0.0	0.0	0.08750402043655137	0.010847626449506568	0.0
spot_158	0.0	0.1272674141911605	0.05044374492760559	0.12006069909821482	0.21858214351903424	0.16823491607400493	0.01605605808248633	0.2281437129605307	0.06764363298654885	0.0	0.003567678160413973
spot_159	0.12987968135592776	0.18783740469081364	0.12765593232245118	0.0	0.0	0.3697580382345247	0.0044389010636884055	0.13934530724186384	0.0	0.011692498586411276	0.029392236504319155
spot_160	0.07821526437823936	0.3164944657404007	0.0872795393062292	0.030266123786837747	0.0	0.0792443709456064	0.0	0.16577915278009464	0.01918103731175202	0.18673226371294843	0.03680778203789157
spot_161	0.038370728760504305	0.2016179347883926	0.4953611499424134	0.011435520769782334	0.0	0.13237960138107938	0.0	0.0	0.11936741180207971	0.0	0.001467652555748197
spot_162	0.0	0.14142081830917014	0.2212398287621627	0.04372994480405816	0.14606755819823808	0.282139745428456	0.0	0.10896799379238993	0.0	0.05643411070552488	0.0
spot_163	0.0	0.1405542852600169	0.12609724939324612	0.02943475467127689	0.006242865615364979	0.4300549085081897	0.0	0.21087913900959557	0.05673679754230988	0.0	0.0
spot_164	0.11535099882450404	0.14791358248344882	0.0	0.0145321044794417	0.12298286278165335	0.5537468436049715	0.0	0.0	0.04486810855023884	0.0	0.0006054992757417532
spot_165	0.05461483213655463	0.09220912851499487	0.10780776235819062	0.0	0.028282470666905524	0.34526573947310313	0.3312645348283003	0.013976271778402168	0.014768154112689037	0.011811106130859736	0.0
spot_166	0.019692080687941357	0.12486926841433431	0.12072277512762727	0.06227705825836011	0.21212232194671735	0.26423416791273796	0.06994508623086752	0.008689232621372915	0.032607931834708746	0.08484007696533237	0.0
spot_167	0.0	0.1041857886657566	0.0969210585564058	0.0195946061626702	0.504408879220355	0.09299124506433035	0.0017084156205001608	0.0	0.12877955572225133	0.05141045098773065	0.0
spot_168	0.0011120084908772662	0.05181667165000847	0.13661295560751507	0.015901860091003896	0.21285323735939837	0.005639731848757472	0.0	0.030614148711348908	0.5146600144199815	0.01991693161541319	0.010872440205695746
spot_169	0.02384733034485675	0.1842112575067326	0.1181674046804461	0.034624267255487375	0.3164533508466963	0.16648157108401615	0.006559520041361306	0.14276371891969342	0.002465039834004838	0.0	0.004426539486705312
spot_170	0.08588874478709276	0.14663121308001295	0.031975837997963226	0.012477437366480253	0.25270752313877054	0.2602732549343339	0.15728134724330564	0.0	0.05276464145204074	0.0	0.0
spot_171	0.08406898272756344	0.12543313582569318	0.08516490066289475	0.020503919810025233	0.4488834852510493	0.09826216340022859	0.0002576793918157526	0.0	0.11144461593254118	0.02388532220721021	0.002095794790978169
spot_172	0.0224260331895664	0.1444444908129155	0.1530415566820248	0.022892865757480233	0.010354321849903621	0.18778902800042438	0.02943615050560968	0.403033282065	0.013994684571988453	0.012587586565086793	0.0
spot_173	0.22869485593766264	0.12080478734291887	0.13368844055828893	0.009259703922739252	0.0017164569494558914	0.20581227044669378	0.0021906550984652578	0.20406992415135655	0.013393910796586013	0.05828887332653325	0.022080121469299524
spot_174	0.17782331627737868	0.19458377212523228	0.06801746330822546	0.01987724419403449	0.0	0.13806846835254546	0.1587688846768151	0.0835277609600403	0.0	0.15933309010572805	0.0
spot_175	0.11634544344086871	0.12817001467642988	0.11950652409081242	0.10869266009896238	0.11851301371884586	0.08794637997238183	0.0017766813367836463	0.30241984434711194	0.01662943831780325	0.0	0.0
spot_176	0.23511425527121865	0.1276501186524946	0.0853146082772152	0.19138757211155658	0.07379321687734999	0.15309069145127618	0.026946170333315193	0.06839508472529225	0.020879259603713632	0.0	0.017429022696567705
spot_177	0.04337644638303873	0.28645808487732277	0.07127123600182705	0.009749422224084056	0.30032906561285955	0.14149432594810243	0.0038196349868182314	0.0	0.06211328219078969	0.07272201489020463	0.008666486884952836
spot_178	0.23238817708717585	0.05499063167157839	0.08828946545275514	0.0684623967974728	0.01250732805796234	0.310959217831647	0.004298398386339381	0.1088712783300661	0.046099120517131435	0.07313398586787156	0.0
spot_179	0.0	0.1417254299401112	0.05209415921321464	0.021892545036177834	0.1902087952816294	0.17076706887544488	0.0	0.025680569185897104	0.0	0.39763143246752475	0.0
spot_180	0.0	0.15653555351588333	0.08850456276849582	0.11937161927399009	0.008753294851973577	0.3225378917929112	0.0	0.07696843719109221	0.20718685027648776	0.0	0.020141790329166086
spot_181	0.01037992533924396	0.20492350695739875	0.17708815005569872	0.1901974559143057	0.15288737696314897	0.01588404735824356	0.022754920089521406	0.0	0.0	0.0	0.22588461732243903
spot_182	0.03740398810457033	0.26567490445682374	0.15286569015346002	0.016915888235394357	0.08064969601177858	0.08257924531646726	0.0	0.0	0.039879886682635396	0.26966313107903794	0.05436756995983237
spot_183	0.07581469338000957	0.28353521760775496	0.02200871291723417	0.022225196518899586	0.3459975648478778	0.18525999771592508	0.011152782654669615	0.0	0.03669737962422186	0.017308454733407422	0.0
spot_184	0.16748558633108493	0.1358500844908596	0.06356080263898811	0.02526784635516659	0.0	0.1579561331192475	0.0	0.3943266770236645	0.03736624304369229	0.018186626997296347	0.0
spot_185	0.0	0.08765560938161583	0.28902335239704685	0.018463638661477946	0.24480085147784092	0.17578519250823527	0.0	0.0	0.021564419920101583	0.0	0.1627069356536817
spot_186	0.007472877351186872	0.15594806226270785	0.0779193619420369	0.05385823733655102	0.21732547241097053	0.34792001241297926	0.0	0.00941999701753709	0.13013597926603057	0.0	0.0
spot_187	0.056287207805782925	0.16375884200343258	0.18692750054712942	0.021686837601396457	0.015667301789591224	0.18228031948602075	0.1325796545303256	0.11711656273805036	0.0	0.12369577349827057	0.0
spot_188	0.44126847804759317	0.0031565869093170564	0.11880855556952032	0.0130380156894891	0.09054098910759192	0.02395024742986816	0.041716354972614375	0.25238429218754915	0.013783991592089428	0.0	0.0013524884943673706
spot_189	0.11744159124310183	0.18527506328654636	0.07185861714304081	0.08136164966089952	0.26424406217556556	0.03189529777227409	0.0	0.0	0.03833980768039905	0.20958391103817275	0.0
spot_190	0.0	0.11525783210566957	0.06662549404127625	0.0	0.3937120995234235	0.23107257382969829	0.04084895202399276	0.028650634070888754	0.1024733193458855	0.0	0.0213590950591653
spot_191	0.018531757558980774	0.12527539833293228	0.13043602265892806	0.19536252961853004	0.24271429966511454	0.07130997308163566	0.0	0.1306929890866596	0.06905882834588528	0.0161875703638463	0.0004306312874874349
spot_192	0.0037615862909409306	0.1428009396548715	0.14897964904763547	0.03355372654093411	0.4820729119607215	0.13042344254530683	0.0	0.003300285244886911	0.05383296895079936	0.0	0.00127448976390339
spot_193	0.16996541179001723	0.1720691124986898	0.023845156455339685	0.2320055901718885	0.03184975376965419	0.08550028569648264	0.14438774918214667	0.0279166162130895	0.02958117492292398	0.08287914929976774	0.0
spot_194	0.07599157982807486	0.15827732945742107	0.07587825081175777	0.022830679259998436	0.00796140177702937	0.504730070744015	0.06291471893016265	0.008073108782646707	0.05519577324495696	0.028147087163937094	0.0
spot_195	0.0	0.2173261245624589	0.07994211127612759	0.017978263047749576	0.23889974488541854	0.23902002648459286	0.0	0.006413376890809482	0.1858960554550608	0.014524297397782224	0.0
spot_196	0.0	0.05876269850853945	0.13325552959019032	0.030509933210508933	0.07243012837170584	0.07090449289393085	0.005408349289877045	0.35829338132805966	0.24715438119938452	0.023281105607803387	0.0
spot_197	0.07958435937244272	0.11343570359165098	0.07683986737225743	0.0345150933266927	0.41535062245857696	0.14673176660533027	0.01249740366702207	0.01984628852640867	0.10119889507961821	0.0	0.0
spot_198	0.0826239333416206	0.09010420196670979	0.06965482710367667	0.00926573115082452	0.00872509309101637	0.32033903787985213	0.015179833226808036	0.3318943794483889	0.01784065036869912	0.0	0.054372312422403875
spot_199	0.10711224200527826	0.142814767749192	0.06146289183512929	0.04652512843127635	0.24620720261067092	0.08547579331089619	0.0	0.0	0.11532121195828335	0.19508076209927372	0.0
spot_200	0.08335275392848707	0.06218959630412586	0.03622323093180331	0.03143848701225198	0.06817021299421706	0.4423233753162485	0.0	0.0009382700780548489	0.2753640734348115	0.0	0.0
spot_201	0.12445018625529741	0.0712329517491981	0.24810887562891296	0.0037524611613185097	0.006064319177332003	0.13634433288345432	0.0	0.2359657529885571	0.019278164033315053	0.14436208619834023	0.01044086992427424
spot_202	0.0	0.15939116942839157	0.09411559472568105	0.1644703685711233	0.08786712528714728	0.382330579079482	0.0	0.0032401612480650903	0.06705938671280952	0.0030605071617430877	0.038465107785556986
spot_203	0.010890469914702066	0.13687326763247307	0.07352745649978412	0.4431335963371686	0.1563810898121523	0.12528042527057043	0.01449601022979955	0.038726657526082786	0.0	0.0	0.0006910267772670907
spot_204	0.1205234113231098	0.13411241878571267	0.10601536438539329	0.017833487983570213	0.29148998700904827	0.014792926287393825	0.008344235814051807	0.14212027097443808	0.030851638608165907	0.13391625882911626	0.0
spot_205	0.009160383332805718	0.2477212610376448	0.3205448372787821	0.0	0.32646945231927543	0.007921970154400859	0.006142137098514822	0.0	0.06541664199609548	0.0	0.01662331678248075
spot_206	0.036042193660199236	0.20270058465565507	0.1096506738270312	0.03741630680545955	0.08462133211549867	0.1906669373285389	0.019396895882698845	0.2848706440285488	0.028376144638729395	0.0062582870576402905	0.0
spot_207	0.0	0.1406612344895016	0.04290063602788875	0.02887032368119991	0.1252796587243408	0.4440898939777244	0.02999957647799123	0.07048089505601465	0.06644304872330878	0.013517017599511193	0.03775771524251871
spot_208	0.0537735808581832	0.3465685572137881	0.04971515914373999	0.21546092361508884	0.14212324062658793	0.1271095293812506	0.0	0.020042327972368074	0.04520668118899317	0.0	0.0
spot_209	0.11061502137610633	0.16415186918349278	0.18298335571807206	0.03439944246172667	0.035764946845298344	0.13563062181105628	0.0	0.16516552302733425	0.02083181729442536	0.0569631760065575	0.09349422627593043
spot_210	0.01673946469308827	0.17409856086402237	0.054798466180526396	0.03880726122390064	0.27921661831217626	0.15589849962203214	0.0	0.0	0.05232267221518114	0.22811845688907276	0.0
spot_211	0.17167637257878712	0.09609796397104439	0.06730208228091873	0.08921602319811013	0.2286674541190285	0.022613152198780396	0.0203053070540101	0.17493245934684634	0.1250327383940763	0.0	0.004156446858397944
spot_212	0.032922914007048346	0.2364010313265128	0.06571474007836237	0.0531197191397809	0.34817460114794135	0.14082663195601725	0.0	0.04034456834301661	0.016245043612026673	0.06618167420273866	6.907618655510112e-05
spot_213	0.12092323169587924	0.10717366011544066	0.15105454383325284	0.007232305202466965	0.2538445576273911	0.08470684036444866	0.0293968206505461	0.1861415292828604	0.05952651122771402	0.0	0.0
spot_214	0.011404628546929769	0.13600899097926894	0.15442327488378121	0.11478791689507668	0.11287081997394506	0.39137612309296005	0.0012750742972256791	0.0008633510875951023	0.0	0.05322110411746603	0.023768716125751484
spot_215	0.1701930513515964	0.24864242655628915	0.05525037756209837	0.03309665190208017	0.21580429113841326	0.06900068939402643	0.021192473369302273	0.12288831502998267	0.0	0.060218515397100554	0.003713208299110736
spot_216	0.11960334044496979	0.27348999002673696	0.18353613659950724	0.3736448953275281	0.0	0.0	0.0	0.021958394735872685	0.0	0.019135388573852885	0.008631854291532381
spot_217	0.16283767276586336	0.20875439906599466	0.20308272374138464	0.0	0.00440435375531273	0.08307435301354657	0.0	0.0	0.0	0.33294169993866873	0.004904797719229289
spot_218	0.0	0.16568808005292493	0.07653999047861638	0.05004859039002104	0.23694020086222767	0.3503746559504627	0.003026129146244366	0.09555528772542601	0.02182706539407699	0.0	0.0
spot_219	0.2748673145759475	0.1316378315865765	0.07078519842205422	0.1505896690884117	0.1691817443876006	0.06786762990482165	0.0033017078228454668	0.1041085363952049	0.0015369597882659148	0.023912106053916592	0.0022113019743549996
spot_220	0.02229574959793076	0.12990312120506384	0.09996484079534633	0.34442514660198564	0.046146404629484314	0.1764183213012764	0.15927531413910573	0.0	0.0	0.0	0.021571101729806957
spot_221	0.06742113654563998	0.17041402642682285	0.12494454497956606	0.23938254083522312	0.19988715931001563	0.0665145218014878	0.0	0.0	0.12941838022898514	0.0	0.0020176898722592475
spot_222	0.007684604509985933	0.15073867286121478	0.13288950971043903	0.03821922500723362	0.013874914653257613	0.04659826233808454	0.0	0.24174106877701598	0.31106176762689286	0.0036089991422560788	0.053582975373619265
spot_223	0.0609223761952953	0.1332187043983003	0.13858104690779677	0.0044264602625059025	0.006867312347449878	0.1351790589222314	0.0	0.1576509270406065	0.01967232126130089	0.3434817926645132	0.0
spot_224	0.016556020686722628	0.12248461387734903	0.09857009155377715	0.0901980189871345	0.3355579124315911	0.2290974738247492	0.0	0.056154018567162456	0.05138185007151398	0.0	0.0
spot_225	0.0030945643341054175	0.13855302024255184	0.22292787974212905	0.01831630874617228	0.3354999739625514	0.023874430409078058	0.0	0.10164012084474484	0.1025925480268284	0.05350115369183887	0.0
spot_226	0.0	0.23306528053110742	0.04441011423420464	0.016489223041334947	0.25195624044937154	0.16960325656697903	0.01842850206472764	0.011924839237642829	0.042677131861076856	0.0	0.21144541201355502
spot_227	0.03583157410723487	0.0462323113095217	0.2551136140673056	0.0796404537044505	0.36910996152362013	0.035406998167010886	0.01308875441371779	0.01173384035821546	0.13856054807253945	0.004581526249389392	0.01070041802699442
spot_228	0.0	0.21218883332416924	0.0	0.22656773760139837	0.14584728048319917	0.23163853320799127	0.0051155546721372	0.11972179284690182	0.033504630011279866	0.02541563785292303	0.0
spot_229	0.0	0.12018740204207233	0.057687680315972566	0.03323471161250075	0.2862570679367583	0.15679514166830563	0.009106299074785338	0.0	0.08573523865075637	0.0	0.2509964586988488
spot_230	0.1454139628881832	0.1643844778015108	0.061628127868378936	0.34261552345549323	0.1046693984347055	0.08606342766111377	0.008425657923150254	0.009075693231801973	0.0446646798587628	0.0	0.033059050876899476
spot_231	0.011968784848185313	0.10337114078606931	0.14898998969632254	0.015873787887654922	0.26070873010028317	0.1433048851395582	0.2537561042509895	0.0329027033209061	0.029123873970031	0.0	0.0
