barcode	1	2	3	4	5	6	7	8	9	10	11
spot_399	0.1549834201429877	0.2304033436982755	0.07848887918007666	0.028172164605868796	0.01115238927171546	0.25452081249523606	0.0053970624327315635	0.04607189315646024	0.0021656824459581124	0.17468610739562868	0.013958245175061376
spot_400	0.19427590198271383	0.1445878446816774	0.18907789646971862	0.0200911456154097	0.16165484067955524	0.1495960208824628	0.0	0.0756290922983582	0.007656274756435161	0.032635531864866334	0.02479545076880275
spot_401	0.0	0.23152896412719087	0.044928450664335186	0.06529832809280899	0.36645187019734615	0.17302666308991171	0.0015291844570957736	0.013000394915112297	0.10423614445619904	0.0	0.0
spot_402	0.04795179907044531	0.10252216013692375	0.2302115597462734	0.024978053170251435	0.1565635567005494	0.3593254823403757	0.025087436968987954	0.0	0.009185688475126894	0.04160489135572405	0.0025693720353421722
spot_403	0.012504812822527972	0.18959277049365436	0.09266791915423085	0.013375785906288188	0.0	0.6079084095411497	0.0	0.012015626068204329	0.05552170399704178	0.015871800341893574	0.0005411716750091188
spot_404	0.021746874378355617	0.12872996008205265	0.16375822744935847	0.02586107792833198	0.16819630750450126	0.11952567499866264	0.0	0.07756172696559432	0.16068484012605658	0.0015146366536941559	0.13242067391339218
spot_405	0.22878640845081183	0.12047884701283923	0.11299670942562492	0.004245628664613959	0.10659565773720751	0.10179997077745166	0.02264491648079495	0.22903961787270574	0.014470577552020457	0.058941666025929845	0.0
spot_406	0.05126611502198173	0.13096364130091268	0.22027869794348393	0.0071601199613425546	0.4418176759064417	0.06174739246291018	0.0	0.014369260593395144	0.06551322544408779	0.0	0.006883871365444414
spot_407	0.1339685684101966	0.14844893165101605	0.057299948019060964	0.018616401933062444	0.10603874431377716	0.10145121143946573	0.10363147053696964	0.25103947573122043	0.0	0.07950524796523101	0.0
spot_408	0.027880456400106328	0.19624150859131742	0.02666770381152946	0.18080963589429322	0.05223825729278411	0.3552302651228253	0.025847129505646122	0.0	0.13248357138739342	0.0	0.002601471994104459
spot_409	0.009337042004059723	0.09544834371942924	0.15602121068652616	0.06459827566612278	0.04593100002828845	0.17730690952016473	0.0	0.018505821887076366	0.4241335138146749	0.008717882673657442	0.0
spot_410	0.1712054500056514	0.22674319921045805	0.1780769654646049	0.003884941135642343	0.2261988235828227	0.03868359586527832	0.0	0.010137247103108668	0.016145283962465413	0.021006908013125415	0.1079175856568428
spot_411	0.01183543323750634	0.21105114965871985	0.18246238185071414	0.08278997082424706	0.010571491017561668	0.07323525693559725	0.04532157367944293	0.36079201416303774	0.01773471600975119	0.0	0.0042060126234217355
spot_412	0.05035797050485396	0.1996018993958048	0.059657449775404804	0.2896210687512759	0.1975865898183493	0.08928962863357666	0.0054151650055027575	0.0	0.01965197146470741	0.0536725444740297	0.03514571217649455
spot_413	0.0027633606849322484	0.12764607761630167	0.11438169216490786	0.30798957987495174	0.2237067117885774	0.046639061746850514	0.11810228860078308	0.010276339184649824	0.045360204056194335	0.0	0.0031346842818514424
spot_414	0.030221117828102106	0.025091063181856835	0.1649320475323099	0.020669526691274257	0.40151088424914877	0.24728313374600802	0.013094150656154747	0.0	0.019302309796503526	0.0	0.07789576631864187
spot_415	0.005420603066977466	0.11432718154526136	0.11149201261200235	0.15621157918123346	0.20957691456083172	0.26891188296902896	0.02869327061328898	0.007555706985091189	0.039627816524388064	0.058183031941896474	0.0
spot_416	0.04286764819486641	0.13120665169468	0.12465954241318866	0.02397884453310371	0.016905409597086567	0.35781917524320184	0.0	0.23905977605590445	0.0	0.04116930366616428	0.022333648601804108
spot_417	0.01828908432761563	0.1464455177502996	0.11361009814059778	0.3143948476525496	0.02132045547167728	0.011964184910340637	0.0069502024990705305	0.2777415411258142	0.007414583281992884	0.08186948484004192	0.0
spot_418	0.22396818308903002	0.1086945724012511	0.05715863897631135	0.024294621728040873	0.04516139614074453	0.016933564912979173	0.011593349864799691	0.25489775705603607	0.005536695801133949	0.25176122002967305	0.0
spot_419	0.02885814708016108	0.13763840757905793	0.18075644218946224	0.038602917086010456	0.1560626853806816	0.06693430962236643	0.0051876307843075516	0.06970254730236687	0.31261723204239744	0.0	0.0036396809331883466
spot_420	0.0	0.059804099161747726	0.24218034989349516	0.07328898169719274	0.1104101984900461	0.007777518592328191	0.0	0.02514426206788608	0.3678754453815335	0.014339584011300699	0.09917956070446995
spot_421	0.0	0.14614908983857222	0.19701456384038332	0.03250342186513634	0.002574717943551913	0.5619335703311092	0.02404122444166656	0.0	0.015699821408771387	0.007239488346153703	0.012844101984655302
spot_422	0.0	0.22379045308727463	0.21398758394138837	0.09198804690543234	0.16313066994677225	0.0767620359940065	0.0	0.0	0.024006683078301685	0.00897118302226827	0.19736334402455596
spot_423	0.09868423074625671	0.1576720079468873	0.0873376478616777	0.016104175366226225	0.043170677938161074	0.11424159181638655	0.027621076966698927	0.06388565730145436	0.005652506321744268	0.38563042773450684	0.0
spot_424	0.20250147969622767	0.08778746034655258	0.16151377434082337	0.023065030355589277	0.242552663894922	0.0931252775486867	0.06264914027042272	0.09773350662092149	0.029071666925854132	0.0	0.0
spot_425	0.0	0.061314983345537324	0.17397401767269408	0.33579663904754553	0.007218895863956112	0.0505077261206738	0.0	0.0	0.1781699130076274	0.0	0.19301782494196587
spot_426	0.04264828160833397	0.08645814471007823	0.26214599115166715	0.14111650204785606	0.04306027608317886	0.3043821914301623	0.0	0.10420647808949683	0.0	0.01202073554656975	0.003961399332656758
spot_427	0.07566874220784486	0.29007788596602735	0.05245648539090676	0.026958850821134375	0.2873813588441282	0.07309837864629969	0.0	0.0	0.02396750546255158	0.157118622708814	0.01327216995229325
spot_428	0.008732503766686595	0.23502264671653145	0.15162242964271827	0.04493611912884869	0.2697375007690291	0.20724547132920387	0.0	0.04898434192225068	0.03371898672473121	0.0	0.0
spot_429	0.05547518843774008	0.11847508371186183	0.08358603474539539	0.18662364162960934	0.0	0.08910640304810095	0.013820212605160575	0.0	0.003923556268372932	0.4489898795537588	0.0
spot_430	0.02861973999807175	0.21124206285063268	0.10829155746468666	0.07337316180425255	0.025901992310891044	0.11687348961064022	0.02384063553589106	0.16895132682551392	0.2429060335994201	0.0	0.0
spot_431	0.030530043940259464	0.313958274959641	0.03935784702954864	0.14423955085190548	0.14005757964991739	0.3029443658659061	0.0	0.0	0.007136972419401658	0.021775365283420202	0.0
spot_432	0.10971213923258573	0.2608292678220228	0.17871717318752806	0.00960749290691628	0.1555714939163659	0.12934643047497713	0.0	0.0	0.053203383763121746	0.10301261869648237	0.0
spot_433	0.0	0.15892578698781146	0.16178864098506188	0.1935359626798655	0.1571098350971562	0.1735126015429377	0.00977103160289783	0.0	0.11488700682621862	0.030469134278050817	0.0
spot_434	0.0	0.2991324383606058	0.10722921700902387	0.16507878923966177	0.0	0.4196132969131824	0.0	0.0	0.00894625847752606	0.0	0.0
spot_435	0.027494189068247406	0.1649052529239007	0.144476747432206	0.0	0.012211732090170237	0.33524292051581883	0.0	0.30398323007120354	0.0	0.0	0.0116859278984533
spot_436	0.060428907278702	0.18210119327058946	0.06856920923820062	0.18677055639353765	0.045492599404305056	0.01160124843595688	0.023211973783776735	0.23787669898159208	0.18076326743732588	0.0	0.0031843457760135935
spot_437	0.2171112151329917	0.09777420389485535	0.208439128726468	0.15790887576447765	0.0027254998403995973	0.046015177140455825	0.0033682477329320267	0.15117609953693362	0.005494332960129642	0.008295809910353195	0.10169140936000351
spot_438	0.0040035935262176525	0.10297922266040836	0.18861481099144478	0.04924109945662159	0.0	0.022191613628969573	0.0	0.13830782163770047	0.214459405024395	0.0	0.2802024330742425
spot_439	0.23566293414235379	0.13859396459823492	0.07232565896519937	0.1699000614930057	0.0	0.026825466473639502	0.02438765134614169	0.27697974923185115	0.013788966377251898	0.04153554737232186	0.0
spot_440	0.023587479095820443	0.13944238381865307	0.09668046618195242	0.35962757166123316	0.08146500148944348	0.21462487795308247	0.0	0.052171680178852035	0.022472519982760467	0.0	0.009928019638202414
spot_441	0.0	0.2603171579812739	0.09012909864173757	0.1518821581832903	0.11995660486789175	0.19152832433120207	0.0	0.06163570185671891	0.05632920930963659	0.06822174482824886	0.0
spot_442	0.024426880230581538	0.10078332174870573	0.030834526127944163	0.12633620372366325	0.6009928519660986	0.010879864618480818	0.0036730948227134312	0.01950014615494031	0.05393941804828911	0.014755572072452114	0.0138781204861309
spot_443	0.0	0.32322615424132334	0.06569090020786632	0.04592288468491651	0.14635144534842742	0.196249306524854	0.008766638741357396	0.14070377981675541	0.06999041290823534	0.0	0.0030984775262642003
spot_444	0.0036166097299041244	0.21572012437729077	0.206401783039774	0.08644710462007715	0.0	0.16371325740686826	0.02406337410059912	0.27017420621832605	0.01862535035085169	0.011238190156308853	0.0
spot_445	0.021520134388837823	0.1620169822481192	0.2182569908603505	0.16899015379130614	0.10044645791084486	0.06059526349484786	0.009835433724086177	0.0	0.25833858358160755	0.0	0.0
spot_446	0.060461513738319095	0.217238609864376	0.10472263192161821	0.07768700627009259	0.1453543619354106	0.17062452950324117	0.008056218611859935	0.0	0.016516562492398478	0.19802302515044795	0.0013155405122360973
spot_447	0.021767910160713055	0.30778617182278933	0.03733387403797069	0.040338016818782484	0.11941565778258242	0.33793111325079656	0.031149388372878284	0.009309746473975632	0.008725070417619352	0.08624305086189214	0.0
spot_448	0.23058973359784996	0.2692525693243565	0.25109622017785976	0.016764856540131972	0.0	0.20482673002082685	0.0	0.0	0.0	0.0	0.027469890338974845
spot_449	0.006415700336518535	0.18949819562302753	0.06913142467084463	0.2494828426508532	0.08631908614863261	0.33429017871416616	0.012724198262187068	0.008854462500017183	0.019394585753595615	0.02388932534015757	0.0
spot_450	0.07216786764139041	0.1490886544104528	0.03820557760373786	0.026895188976130736	0.13710529754334552	0.155965209183206	0.013719532652940297	0.15502381127860174	0.15708605617016544	0.09242072258641512	0.0023220819536141552
spot_451	0.018971253526635756	0.14219561626320065	0.07545158610461578	0.045904030318367955	0.3068368583525531	0.03224442243306623	5.3998718529839645e-05	0.12521376843264753	0.09009913233609852	0.06238604105226603	0.10064329246201865
spot_452	0.2048921529879533	0.1582158502697198	0.0687723552147306	0.0	0.0	0.3908129107242283	0.0	0.17176268640577433	0.0016074651937327193	0.003936579203860844	0.0
spot_453	0.043187635191854284	0.1482781817832453	0.21830502731412976	0.0	0.03321028956933608	0.5491138277617026	0.0	0.0	0.007905038379732061	0.0	0.0
spot_454	0.0193771076433099	0.2803165413734185	0.100220608311016	0.021274558629784435	0.03966957373307397	0.29603916710335554	0.04098058222991971	0.024969112522394456	0.0	0.1680582161791922	0.009094532274535253
spot_455	0.014871778975162966	0.1846781456336815	0.15859656738245498	0.127529374606259	0.18230623954446482	0.21428487456236434	0.021857343991032473	0.0	0.013140298738037211	0.08273537656654274	0.0
spot_456	0.1541328914310949	0.15139736521169725	0.046456278835245675	0.004535887004593109	0.07309042402371652	0.5426886179464087	0.0	0.0	0.005519241479161223	0.017168488764677862	0.005010805303404944
spot_457	0.06488792517284207	0.09905168479124801	0.05108093176135125	0.29275998280651755	0.23085562052423603	0.06084743093950931	0.0	0.0	0.19437268333757612	0.0	0.00614374066671974
spot_458	0.037771611345048084	0.11184970129169529	0.14285685885156366	0.12515055087106103	0.13379523065007	0.014065598675679	0.005695525715287594	0.21003659055773713	0.03588162239139092	0.0	0.18289670965046728
spot_459	0.2546631686030658	0.157714581054552	0.07045929336662123	0.02594748851800308	0.19489742412170033	0.11268162058932996	0.028384655857431763	0.05945839007250877	0.09169309896888424	0.0	0.004100278847902584
spot_460	0.0	0.26407509357755576	0.24008344410674454	0.026600420151089908	0.0	0.10291643325188261	0.04408619022098709	0.27038379915052485	0.0034086129296819895	0.0	0.048446006611533345
spot_461	0.03543205632740563	0.21012090576338696	0.18918341412737688	0.0	0.025378699882287664	0.3788521913382114	0.0	0.0	0.11756535295323652	0.043467379608094936	0.0
spot_462	0.0	0.164218696743809	0.23886742158356813	0.041645941751308264	0.32510757063444806	0.11376200709449359	0.00023735269588826943	0.028631903929361498	0.026649469565032398	0.03629812714906513	0.024581508853025447
spot_463	0.0548625194902421	0.19432907343020087	0.08059646621248004	0.018626294698249037	0.009748366664656493	0.20113186824528256	0.003728891174351321	0.3325482309201197	0.10442828916441783	0.0	0.0
spot_464	0.001011306433912151	0.1982946387437942	0.07452561225075302	0.019862805043163206	0.0023976937406469173	0.502234675586284	0.0	0.0	0.09318454311369619	0.014883140828404449	0.09360558425934601
spot_465	0.010509383365102863	0.0666267710545618	0.136226357685623	0.3305632350141	0.061829770632463005	0.10544929759707986	0.022172797063339137	0.23358836373908293	0.02270371975834464	0.0	0.010330304090302759
spot_466	0.039774333775108674	0.13163888712101873	0.16235722140693198	0.04821082407671609	0.24231127446999265	0.11398506679686293	0.0011761275646408993	0.15105603178767382	0.10809866000262248	0.0	0.0013915729984318405
spot_467	0.02350903008872074	0.2235152902699265	0.17088020005633428	0.01926604611842229	0.0966465925705816	0.264597840992536	0.0	0.0	0.0	0.20158499990347858	0.0
spot_468	0.14088754344840723	0.20688572820548506	0.04976581771929593	0.011204920038323955	0.0	0.29434599883071494	0.08564296729873425	0.1548842371081701	0.01705208497804588	0.03933070237282264	0.0
spot_469	0.1294549952795683	0.12394223532113523	0.09575245250882333	0.007826997518746206	0.24462651206516836	0.0064339852820779865	0.0	0.13307152720443657	0.22460201532170337	0.030484575621169064	0.003804703877171672
spot_470	0.12443694554627306	0.11839420344505562	0.00827602192252702	0.02549024665665823	0.02113070685259281	0.3999353384403112	0.0	0.0	0.0	0.013400020842991939	0.28893651629359013
spot_471	0.0	0.11913885468680435	0.17117681629775738	0.046522835726499595	0.3764901904254432	0.10563455884860484	0.016460932834466924	0.0	0.07071892000650189	0.0	0.09385689117392186
spot_472	0.0	0.08011366987389082	0.17418017253916926	0.014094422448578567	0.5432577801384995	0.01424717626856098	0.0	0.0	0.054252378994951236	0.11985439973634959	0.0
spot_473	0.012563009000573257	0.20377555363161373	0.05580002971482312	0.017520523352347113	0.06862952585611759	0.38499726755978997	0.254013731000878	0.0	0.0027003598838572372	0.0	0.0
spot_474	0.0051422484880984986	0.14151167570206497	0.12949468531197805	0.028757814834322614	0.03867122137219455	0.09870421110381378	0.003245390662148636	0.16236385222561125	0.3522671176380924	0.0	0.039841782661675276
spot_475	0.05956578841420033	0.13182283291596986	0.16223752457079213	0.020567802278439656	0.21634326039571944	0.18487149080160675	0.0015406169149696613	0.0	0.06743949881830852	0.01733858647102296	0.13827259841897072
spot_476	0.007026746573100914	0.2564733097948738	0.11146318228237082	0.19715808249556432	0.11077949912092643	0.28191312301859406	0.002004958835275575	0.007915396147554427	0.008928394926275583	0.0	0.016337306805464046
spot_477	0.13906389042684397	0.1209627116753755	0.08186972254016588	0.12273465129573645	0.060969566339512775	0.15890970555612033	0.05363871454176358	0.13439689082706488	0.05862171191148925	0.03684871911974631	0.03198371576618101
spot_478	0.0023042093923626374	0.17961620140205609	0.13923283882267437	0.0	0.3783328496051329	0.15378767544950014	0.0	0.0	0.04943977943587511	0.008780106197209168	0.08850633969518952
