barcode	1	2	3	4	5	6	7	8	9	10	11
spot_753	0.0	0.05968854449199031	0.010893358704174282	0.018198369178060933	0.5443582829549884	0.02820157647288677	0.0	0.004606132382671431	0.322753187528587	0.0	0.011300548286640896
spot_754	0.031083012607976065	0.13517349533770917	0.08369627573099886	0.11726850151038687	0.13889457221891835	0.10116505593405509	0.0	0.39271908665995553	0.0	0.0	0.0
spot_755	0.030960043465343798	0.017879770492280476	0.1413561652659947	0.0	0.0	0.0	0.0	0.7575578989305213	0.052246121845859674	0.0	0.0
spot_756	0.012677206004945875	0.13641227092888322	0.07756742082323224	0.1299017458798614	0.18403993301405058	0.08143796573372092	0.0221236722232311	0.3420890166757824	0.010723798649591242	0.0	0.0030269700667010097
spot_757	0.01431128730353705	0.05402129388547696	0.11788435959990147	0.021123082880973698	0.08060710557363437	0.36259168533449	0.0	0.014008640638522966	0.30103423494025877	0.0	0.03441830984320475
spot_758	0.016697477991833357	0.09553625643884081	0.08678428848661554	0.02713283277407286	0.39375955604418844	0.3356480956792346	0.003459804411040491	0.010616577852425597	0.0	0.0	0.030365110321748302
spot_759	0.004339721655559452	0.06341626047148909	0.0876264660820425	0.0336920508395109	0.5055709110623601	0.036783038828006494	0.00367713196315294	0.23223054898160816	0.027449893834027034	0.0	0.00521397628224345
spot_760	0.012913145848889914	0.07000517696654612	0.2512246367972752	0.020616386663282294	0.011484849176581866	0.20179045900552814	0.0004928900384431404	0.4237603257828035	0.001007436878212281	0.0	0.0067046928424375025
spot_761	0.0	0.24152483751967666	0.12506563087534442	0.009060117126177504	0.006913081724487839	0.5216336701479625	0.016162945681884578	0.041002833191351895	0.03863688373311464	0.0	0.0
spot_762	0.13542876052712946	0.06878643247457866	0.05884486061204947	0.03948509840954648	0.5386394474506163	0.045643048347862904	0.019287111941595488	0.011278698578724758	0.06275965814643643	0.0	0.01984688351146007
spot_763	0.073338793286771	0.08857432578235609	0.04640053119530068	0.006702538004465406	0.0032101991044475825	0.061961492671571625	0.011680072271443706	0.4427285968128431	0.2597796898919763	0.0	0.005623760978824565
spot_764	0.22004284357785103	0.0567661900207162	0.1409339154598942	0.011065017839932441	0.014130196046322015	0.01847843650165428	0.0	0.533114068414318	0.002913947898163156	0.0	0.002555384241148835
spot_765	0.0	0.13813764745738244	0.09508487512091206	0.28034047146164265	0.0	0.32211117512487625	0.15381447175791765	0.0	0.0	0.0	0.010511359077268915
spot_766	0.04548123904098939	0.10513336186106849	0.1176668368269947	0.015015920948982275	0.49634966456868196	0.04588861528508361	0.0	0.012821873765717598	0.16164248770248194	0.0	0.0
spot_767	0.01808388940750689	0.10967700609532649	0.2234651087501054	0.0035067908016249132	0.0	0.14533459107986996	0.005045303131067599	0.4948873107344988	0.0	0.0	0.0
spot_768	0.38963272236698276	0.1136795718913698	0.09725784983218289	0.04734874673221652	0.12366696526982833	0.14545110819256432	0.015245490198120685	0.05608316641506778	0.011634379101666854	0.0	0.0
spot_769	0.020057178552655926	0.05544514954576668	0.19059751197956198	0.059456749812076236	0.5137280060386269	0.07178008973415419	0.0	0.018401115172680213	0.06936252204725206	0.0	0.001171677117225807
spot_770	0.0	0.05438838661090265	0.06111741430145702	0.00651917027281786	0.0	0.8519298707236788	0.005153142555670364	0.01700466262608031	0.002618819633624537	0.0	0.0012685332757685205
spot_771	0.18533196092984316	0.06979215815047618	0.04217168910312674	0.49630464803570157	0.0	0.08645179206581298	0.0	0.0766127853764191	0.04333496633862036	0.0	0.0
spot_772	0.15887936091580915	0.06410366531720312	0.21839194863128047	0.4635772116558794	0.0015062500245367095	0.09354156345529104	0.0	0.0	0.0	0.0	0.0
spot_773	0.0	0.06534555707775609	0.062494448422451845	0.12854688343377674	0.47751035043343787	0.256763459996596	0.0	0.0	0.0	0.0	0.00933930063598141
spot_774	0.08009700002296376	0.165088824742166	0.05288291031832054	0.0678223018423594	0.10277092865124374	0.2071487842975754	0.03161278001225103	0.24624895630555257	0.029643300912625452	0.0	0.016684212894942253
spot_775	0.17971272965583124	0.15954230590708834	0.12382724880669169	0.012533304472503346	0.055519544832987	0.42481249024229756	6.382018325992662e-05	0.016206411997381882	0.003985588791233562	0.0	0.023796555110725388
spot_776	0.04574841982279501	0.0	0.016815237471950188	0.006299550242005162	0.013254924160257631	0.5574690464893668	0.03499676775017036	0.28158888260162146	0.03239405335449097	0.0	0.011433118107342247
spot_777	0.0	0.10425341795300655	0.04541446980230798	0.01005936068222203	0.7049090872735133	0.0643549446261587	0.0	0.0	0.07100871966279144	0.0	0.0
spot_778	0.0	0.06682398024719162	0.01398427887988408	0.01581217175015741	0.10713063232630496	0.1768997970202716	0.0	0.0	0.4588679966108066	0.0	0.16048114316538378
spot_779	0.022996153644191053	0.19161426991375805	0.12617839931955202	0.009153621783149886	0.0	0.16494111499072364	0.020055645142010987	0.01968916943134388	0.4453716257752705	0.0	0.0
spot_780	0.06618202746503005	0.035613671141753636	0.08383393699714889	0.05084715343057768	0.24574536109888542	0.28131039864739993	0.016139546049508235	0.21149791221701397	0.008829992952682077	0.0	0.0
spot_781	0.0	0.2705951375449637	0.3576359189918631	0.004372031982981178	0.007146170219060798	0.012033411754647842	0.0	0.0	0.0	0.0	0.3482173295064834
spot_782	0.06792885624615644	0.08376480103125279	0.01547922973037381	0.029317690207561635	0.25768257473361356	0.3311101679517637	0.005902113075634251	0.019988638452884788	0.18711183138534562	0.0	0.001714097185413238
spot_783	0.008203153246377416	0.050768607791767756	0.054813497946597775	0.01869025687428109	0.06037112145769372	0.5015376464761565	0.0	0.05320381655367401	0.10658457313665602	0.0	0.14582732651679564
spot_784	0.06932472602455328	0.15820667887263903	0.07895804661461658	0.03636675377153957	0.3031121879442732	0.2647137373652089	0.012859752034884564	0.0	0.06309449884653064	0.0	0.013363618525754331
spot_785	0.016265838571516922	0.10964051916615176	0.05085253399748344	0.11126195261788083	0.47922126459728753	0.15102150944229775	0.009457920321290163	0.008136347494594678	0.058574306152891824	0.0	0.005567807638605023
spot_786	0.002767450398538214	0.26202860588863275	0.22329385880031163	0.0301370495357161	0.05565607450545178	0.3839544558764092	0.0	0.042162504994940495	0.0	0.0	0.0
spot_787	0.08337986134899351	0.0576604254544208	0.08752219627512044	0.002306285393031545	0.14552046803547297	0.020903894075858073	0.021383319281043298	0.5215218917549599	0.05710834108998877	0.0	0.0026933172911104155
spot_788	0.07713471350507903	0.06836041478130393	0.06821699193348622	0.013420674960805989	0.07692282110568543	0.16869648712879554	0.009006041571177867	0.4597939951126013	0.04202682122431405	0.0	0.01642103867675076
spot_789	0.28570519844779724	0.12810495554912532	0.14550454494555007	0.012669411867892288	0.0009213623047470848	0.42709452688488814	0.0	0.0	0.0	0.0	0.0
spot_790	0.16272386583299087	0.11375045894370993	0.04021595460901747	0.0024428948990110016	0.09705168887855523	0.565920289310141	0.0	0.005013674156961514	0.01288117336961309	0.0	0.0
spot_791	0.08156969536685849	0.12578097524378884	0.15519537383249724	0.019451510971440964	0.5305121150272237	0.0526199124774856	0.0	0.0	0.03487041708070508	0.0	0.0
spot_792	0.017905607576000692	0.1125281819060804	0.02396828338186029	0.6581986454240358	0.10118087694322343	0.02275980688724066	0.01641128632599518	0.0	0.0	0.0	0.04704731155556346
spot_793	0.05870998291228615	0.04572534883313969	0.10978441319013431	0.0018896459832789777	0.09973343336737554	0.00378659870059988	0.6425997938038964	0.03212282217364693	0.0056479610356421	0.0	0.0
spot_794	0.2527818035788474	0.17539760262399967	0.11798599061551725	0.3262343501878603	0.004995091394639265	0.0949239974591198	0.0	0.0	0.01854210238398419	0.0	0.009139061756032022
spot_795	0.09415698376607022	0.15223259253513277	0.06494816631760676	0.001647920205645438	0.13428131235492954	0.01426207876243606	0.013981508457107661	0.5118045403605798	0.012684897240491716	0.0	0.0
spot_796	0.011736212415468716	0.07224743884966713	0.18238172371919287	0.013113452428281299	0.022795725969513462	0.38914022385585256	0.013322266059312445	0.06418823380997986	0.23107472289273176	0.0	0.0
spot_797	0.04403825163451822	0.06655938778049501	0.15937286630132277	0.14418517343863574	0.0	0.3387313155893181	0.015617523978397751	0.23149548127731243	0.0	0.0	0.0
spot_798	0.003931778756191411	0.115816763396156	0.05122753775693467	0.008203622666429133	0.01924333915889288	0.7325366515207286	0.0	0.019477905085873083	0.0	0.0	0.0495624016587942
spot_799	0.07830983956087777	0.06841521526286458	0.039651977319555394	0.1966114207126601	0.22473815195106311	0.20245418183591365	0.0007924989907840381	0.12596172470621536	0.057445872691982945	0.0	0.005619116968082982
spot_800	0.01598434272952213	0.4848082158535964	0.44932252331432593	0.009956816141532423	0.01213294051554796	0.02779516144547528	0.0	0.0	0.0	0.0	0.0
spot_801	0.02744788950742048	0.060739347277825206	0.0006543640388935598	0.05732046629510183	0.45502217607729706	0.02667624251611114	0.006643952697700176	0.34876568851191114	0.016729873077739463	0.0	0.0
spot_802	0.0	0.13470796875880986	0.06329304912886181	0.04552537984571801	0.5589574772897417	0.060035838824927246	0.0	0.013423987997412684	0.10928803501708148	0.0	0.01476826313744701
spot_803	0.05078869054301202	0.08579071758534303	0.05513581118035923	0.03287709111888307	0.4782130319593955	0.1802641578142421	0.01156079463070664	0.006314135717573832	0.09905556945048458	0.0	0.0
spot_804	0.05739304914663707	0.08031259816116823	0.0891304148927812	0.004539298990132009	0.6462200325980727	0.01233774958306705	0.0	0.11006685662814174	0.0	0.0	0.0
spot_805	0.2977048331996156	0.17517315532173228	0.09800703998303582	0.0	0.1864391349010759	0.2426758365945405	0.0	0.0	0.0	0.0	0.0
spot_806	0.0015547780830960695	0.041491054041829165	0.10382966748035344	0.04142456329073729	0.43596154768924233	0.021651301890252668	0.31899070871700747	0.003999266524313519	0.029986642431075388	0.0	0.0011104698520926029
spot_807	0.0	0.016222497162127057	0.0	0.01874224853534232	0.36186440433586137	0.00698187815230707	0.5492982047962519	0.014437795067688533	0.031259717596684174	0.0	0.0011932543537374308
spot_808	0.12644900985396815	0.05323733522011807	0.14370925887966235	0.24990037195867676	0.290007145031263	0.1366968790563115	0.0	0.0	0.0	0.0	0.0
spot_809	0.35692538984563804	0.14031960825247666	0.07369989455565934	0.14308737883464268	0.0	0.06876154551336162	0.001139338576318191	0.21606684442190327	0.0	0.0	0.0
spot_810	0.05080922858765262	0.0952549389763409	0.07855145223297937	0.20677876498954198	0.15407819476511067	0.1720780486093351	0.007465376079158247	0.20380145119276236	0.0	0.0	0.031182544567118765
spot_811	0.0	0.0	0.46650406573691444	0.48486185965865336	0.01704619474410181	0.019740272972121976	0.0	0.011847606888208446	0.0	0.0	0.0
spot_812	0.06534788307380196	0.003640529343461082	0.01382728486950739	0.037814042809358094	0.16800348808669824	0.6410308775803262	0.0	0.0	0.020198573818036497	0.0	0.0501373204188105
spot_813	0.25652794559023584	0.15281552788792419	0.2019867592592377	0.004162820177186324	0.005844758861347726	0.16720802960050632	0.010488745521780505	0.01667368224099432	0.0	0.0	0.1842917308607869
spot_814	0.052617237275597986	0.13341441263393164	0.18737404730928756	0.14856825988035915	0.25732340954641525	0.051980966112628174	0.010271268795443001	0.14202844583116556	0.014781517792421602	0.0	0.0016404348227502278
spot_815	0.11356883647701246	0.12172127906349581	0.12131282374778166	0.10902197616736889	0.12678719147144266	0.03383106894909525	0.001656438251244136	0.36522569003711214	0.0014985961720047501	0.0	0.005376099663442219
spot_816	0.0	0.05694671392798123	0.08864287183411786	0.029048788039143576	0.7005938523819726	0.03514874914817077	0.0	0.00513542331073002	0.08260267599115953	0.0	0.0018809253667244714
spot_817	0.0	0.06735862167208585	0.09952435633656578	0.0363870843616214	0.33419628773219945	0.400654948616454	0.0030070159426029467	0.012555305472041445	0.03004691999728363	0.0	0.016269459869145252
spot_818	0.008872734083776614	0.08611009688302673	0.24625604781887517	0.03783812943002845	0.43962033432251335	0.05049480638636725	0.016840154160596872	0.00684744037224401	0.08385792837110387	0.0	0.0232623281714678
spot_819	0.0	0.09142605358680604	0.24340288971696278	0.0347326760206142	0.22146360071351273	0.009777902690823861	0.0005694077697095417	0.0	0.377581114095526	0.0	0.021046355406044697
spot_820	0.17169740364512973	0.13171944190157883	0.0910641845994273	0.02067125008631834	0.4368978397187188	0.1195022305471999	0.0	0.0	0.02844764950162713	0.0	0.0
spot_821	0.08114722449377612	0.054050184637865796	0.12519860104470115	0.04448605053149514	0.3325081961952421	0.1321475063820611	0.006539971341835641	0.1790938441396417	0.044828421233381335	0.0	0.0
spot_822	0.178135063636138	0.1354927104173163	0.1281954410329005	0.18999321537639396	0.0	0.18184962212421313	0.0	0.18129161119944837	0.003263400363472309	0.0	0.0017789358501174943
spot_823	0.0	0.12997321587728086	0.06354255654594768	0.008398168198926456	0.030186083637437584	0.4048012251931137	0.010523397421385793	0.017583243831766748	0.004086022444624406	0.0	0.3309060868495167
spot_824	0.0002941447514527064	0.19437596604246607	0.05546290392960794	0.022652395132021753	0.17770233522920703	0.5280207979706101	0.0	0.0	0.02149145694463443	0.0	0.0
spot_825	0.033126278636799115	0.16483602478781464	0.13045482801629238	0.016440534836855376	0.0	0.39460863479347186	0.027771321106985884	0.18864756617055947	0.016040848821173855	0.0	0.02807396283004746
spot_826	0.0	0.12201277318460588	0.0577221187706068	0.02574312750843779	0.2968969311932594	0.4310756618197587	0.005627347579016924	0.0025970052411206247	0.0395272179035612	0.0	0.018797816799632747
spot_827	0.1994928640991403	0.14664597782836558	0.32095623864110734	0.24664882363478385	0.0018394851183877595	0.06769324607193078	0.0003497499953957031	0.0	0.0	0.0	0.016373614610888636
spot_828	0.12978513864877259	0.1084641209530239	0.16109858101849608	0.04671886124705166	0.0	0.2095351302270243	0.0	0.34439816790563166	0.0	0.0	0.0
spot_829	0.22533070745288392	0.16740920326735217	0.08516041052295484	0.009114707892008623	0.005206897420764756	0.0773399600853984	0.04605726918449995	0.38054487776080165	0.0038359664133357525	0.0	0.0
spot_830	0.0	0.05194326208097407	0.0	0.05499400498757573	0.052532493324426416	0.4523157143812066	0.0	0.003497548505836077	0.38471697671998106	0.0	0.0
spot_831	0.0	0.09324106329084426	0.052450591470828395	0.030370469132691858	0.6934983277599106	0.028493837136594587	0.010725214003717823	0.0	0.08015688863349846	0.0	0.011063608571914007
spot_832	0.029333682444349418	0.08259034701842367	0.08119810702017995	0.0	0.16196450662462836	0.2924273814491424	0.0025274627910497147	0.011685046188782359	0.013911835594234308	0.0	0.32436163086920994
spot_833	0.0	0.21340499882719027	0.5923879085136828	0.012861389541116614	0.0055331074569970615	0.08933236698512192	0.0	0.07024560599503367	0.016234622680857846	0.0	0.0
spot_834	0.0	0.09499939478617053	0.09096299059409424	0.0033890119626404044	0.567427041413123	0.19610566767088528	0.04524380444711463	0.0018720891259722127	0.0	0.0	0.0
spot_835	0.0	0.0634352172204088	0.010397927301800471	0.0	0.6572641875370415	0.2689026679407492	0.0	0.0	0.0	0.0	0.0
spot_836	0.03549831971553153	0.0842328293877384	0.21057937575060476	0.007738332953831808	0.2507939600222713	0.11563856191967806	0.013334062887480408	0.1821148975740202	0.029258096043147094	0.0	0.07081156374569635
spot_837	0.0	0.16735916625068978	0.5864030864468455	0.034878928715946285	0.00908404053355822	0.13248923732692536	0.0	0.0021792050007016254	0.016663432990590935	0.0	0.05094290273474245
spot_838	0.0	0.10456272671332095	0.049801113431684384	0.11700262374256559	0.5122961593268525	0.06215803088754381	0.046899895079357164	0.09361512798692005	0.009527812809208733	0.0	0.004136510022546984
spot_839	0.0	0.04942986488232856	0.05172415146793699	0.030449253938633125	0.16130418768489402	0.42283499000776265	0.0038008632818090997	0.025109306692433414	0.057899239766470274	0.0	0.19744814227773194
spot_840	0.0	0.18612520014870293	0.09759865112431865	0.11531463952524985	0.0	0.5010008996972772	0.0009356083237954453	0.0877592477725128	0.006584894077485528	0.0	0.004680859330657667
spot_841	0.16603130277313397	0.018983411476948722	0.21845599381520442	0.006557340485091972	0.0030065657248567494	0.002374951421733953	0.5632580199603884	0.020275651383418743	0.0	0.0	0.001056762959223037
spot_842	0.0	0.060259705279647365	0.19514368654269607	0.019270500035716898	0.3654846629926572	0.3496385595457766	0.0	0.0	0.010202885603505928	0.0	0.0
spot_843	0.0071013550056169775	0.11615474371787907	0.05849011939749547	0.2592418816687171	0.25744199613602764	0.12959414578911527	0.0	0.0	0.139981723559478	0.0	0.031994034725670556
spot_844	0.07472362184111121	0.08687558671709524	0.1487892378903991	0.2734543218169229	0.12819901420524601	0.22324065105148988	0.0	0.004560034664261791	0.004324107835663024	0.0	0.05583342397781093
spot_845	0.0	0.14582413487061108	0.49057544426037913	0.00866434924598886	0.0033928488752460535	0.20981898723952802	0.0	0.0	0.02123365753963114	0.0	0.12049057796861581
spot_846	0.0	0.23457796071183226	0.21471869767929583	0.0316913731394454	0.22104807056659095	0.2626478737248735	0.0	0.008111264617015468	0.00041705668038650664	0.0	0.02678770288056002
spot_847	0.09734995905567242	0.09443702887804106	0.0976173704494235	0.014015083055479698	0.27860238680442095	0.07594239509036128	0.01904318613114048	0.17567884128003752	0.03145652725787353	0.0	0.11585722199754954
spot_848	0.06389464955264666	0.1066794412807748	0.22619533964977603	0.0	0.0	0.06772281106044169	0.0	0.0	0.0	0.0	0.5355077584563608
spot_849	0.3671176211343262	0.26115344989508005	0.1857485202998367	0.0009604151452438046	0.0001693943785031824	0.18485059914701	0.0	0.0	0.0	0.0	0.0
spot_850	0.009494053349359852	0.3701085954547201	0.3241663364110929	0.008584512137296574	0.16051971082193342	0.07175923377135573	0.01494950486788563	0.002115160206662457	0.03470218175578422	0.0	0.0036007112239091017
spot_851	0.12705868827933492	0.22912060618420413	0.08061873919305194	0.00495147606433609	0.0025862736498410014	0.5555377639265224	0.0	0.0	0.00012645270270943913	0.0	0.0
spot_852	0.13223782256100497	0.03856624538809211	0.03419741285579392	0.0	0.0	0.43321656828028504	0.0	0.361781950914824	0.0	0.0	0.0
spot_853	0.030835100349871147	0.23419488567086102	0.54778164914319	0.0008469377196786175	0.0030163244013202114	0.04654972931356982	0.0	0.018159466719266475	0.021418060045500564	0.0	0.09719784663674204
spot_854	0.2783211688332147	0.14639712060528925	0.15713687298525333	0.05005772012121699	0.006766183566890551	0.3613209338881351	0.0	0.0	0.0	0.0	0.0
spot_855	0.10455571187737402	0.23677643335875684	0.2584072527011094	0.008619022057501091	0.009126621034663563	0.020497717351706763	0.0	0.3444660762743602	0.0018459149671683412	0.0	0.015705250377359703
spot_856	0.12931472058868165	0.062112766075917286	0.14942059568559585	0.18440194704395307	0.013953125594359881	0.037320695403682116	0.01878207425194258	0.3997287117812646	0.004965363574603033	0.0	0.0
spot_857	0.0	0.18708511241307083	0.18655278110399615	0.058220940407126005	0.43368934339931303	0.04963444436874974	0.0004431379412322703	0.021100034036920477	0.04799944148265588	0.0	0.015274764846935336
spot_858	0.0674735534444879	0.10021385880392748	0.029759230873217045	0.14947089234897337	0.07329694538652212	0.36941344429417444	0.0	0.21037207484869766	0.0	0.0	0.0
spot_859	0.003738269315978653	0.13512247620820178	0.017386562304159598	0.0650155071600226	0.5467081071940695	0.18169594979003298	0.0	0.0	0.006313307657149086	0.0	0.044019820370386
spot_860	0.05903945483071335	0.15465401303259688	0.3121743623628037	0.07467837720525677	0.019979747838942515	0.017006195195560674	0.005891197234645873	0.33722419769848483	0.01935245460099534	0.0	0.0
spot_861	0.09854072932290772	0.18621128019999322	0.12632896343408542	0.00510443750894087	0.5094581990841446	0.04268681013024029	0.010550999837633161	0.0	0.021118580482054915	0.0	0.0
spot_862	0.013182856226369326	0.26354166547759805	0.08700599568821096	0.0	0.0	0.5830376682614392	0.0	0.05246290680499099	0.0	0.0	0.0007689075413914232
spot_863	0.04522543739028282	0.1128279957242814	0.14484241036391318	0.43684101967176464	0.1793086600860942	0.039573912658906106	0.0	0.0	0.0242687665769551	0.0	0.017111797527802612
spot_864	0.006682864201382718	0.09435463665435467	0.12451207948036266	0.5093110619654295	0.0	0.22761806789856903	0.010154428756609813	0.0	0.026881936168530463	0.0	0.00048492487476130096
spot_865	0.1991586066502303	0.08962297157656436	0.10125525628028184	0.2815042254560122	0.0	0.038610745800694166	0.0	0.25716018691027814	0.005686723217641234	0.0	0.027001284108297916
spot_866	0.0	0.21475307012395287	0.035078032594069455	0.033671433957350075	0.1481873853962282	0.49754813398505665	0.020945765261783364	0.0191902271234325	0.030625951558126946	0.0	0.0
spot_867	0.0	0.0682265195361309	0.07971186663455931	0.20729679068367712	0.46541807484069475	0.111779367499566	0.0	0.022350469338480793	0.04236151306522123	0.0	0.0028553984016699576
spot_868	0.0	0.39466685836412524	0.3199122621878849	0.01696722208127282	0.00091562998186041	0.21130781908722165	0.0	0.05623020829763486	0.0	0.0	0.0
spot_869	0.0	0.16534499231627345	0.052905104497085124	0.013686115495658858	0.0704874941698836	0.6609454200643926	0.0	0.0	0.009484493139256216	0.0	0.027146380317450057
spot_870	0.0	0.20763284899356016	0.7515473323375712	0.004418062747302157	0.0004953241118080967	0.016079398862119405	0.0	0.01982703294763895	0.0	0.0	0.0
spot_871	0.12294917884285522	0.2194601830717351	0.09579024444869938	0.10691640909890578	0.07781736786241003	0.21836879442454923	0.0	0.0	0.15869782225084522	0.0	0.0
spot_872	0.007825485518141165	0.13940648029634492	0.07962247865877448	0.35105705227769746	0.0	0.36065357459807496	0.01421547126062676	0.036432096018963606	0.0	0.0	0.010787361371376643
spot_873	0.0	0.6167594808250194	0.3623230853141538	0.0	0.0	0.0030706965442397075	0.0	0.0	0.009195038380132097	0.0	0.008651698936454948
spot_874	0.0	0.25848702589560246	0.33344975131140325	0.025804958113085686	0.2074808663498531	0.08769136760339963	0.007027462553786292	0.0206892816175541	0.05936928655531531	0.0	0.0
spot_875	0.2803503338660723	0.09773722385296946	0.06062859592738412	0.0003914327772081281	0.3328295498793986	0.2000924409400987	0.00959494230835794	0.00211168950565992	0.0	0.0	0.01626379094285092
spot_876	0.07728752885221173	0.21355365875859422	0.04661457228109627	0.01417452032623891	0.2749291207598102	0.24855311657165033	0.0	0.05566773790962749	0.06921974454077061	0.0	0.0
spot_877	0.02519443618727931	0.10943770546480341	0.23128456681882875	0.02471425196119171	0.3141478860291749	0.27173806388935173	0.0	0.006448556355755024	0.017034533293615182	0.0	0.0
spot_878	0.15788133798281084	0.11610283747784113	0.08508710144713054	0.5470120542068821	0.0	0.05031511807858192	0.00882041493997157	0.006132735995901401	0.02167266694581114	0.0	0.00697573292506924
spot_879	0.014940833906204215	0.061237045365033646	0.11337367557952531	0.21787935380258738	0.00557228673465688	0.01418100215179518	0.0	0.5728158024601975	0.0	0.0	0.0
spot_880	0.23883953059714655	0.305549260581511	0.15235608433523964	0.0	0.027338924538043305	0.25186763941814433	0.0	0.0	0.0016985818228385026	0.0	0.02234997870707669
spot_881	0.1440166594665551	0.06900553319316118	0.12239021460248597	0.257366712187504	0.012796770693707873	0.07734660589801018	0.08691014569012044	0.0	0.18641363800712096	0.0	0.043753720261334256
spot_882	0.026436539330465494	0.08439781897775206	0.04198546034733341	0.00915586579940603	0.008645274675888303	0.6477836901838876	0.17274695637205323	0.007147711096403703	0.001700683216810197	0.0	0.0
spot_883	0.0	0.1836098380878069	0.11024173424088625	0.0	0.37498557896201284	0.016276449059373675	0.0	0.31488639964992043	0.0	0.0	0.0
spot_884	0.020920049628425186	0.17919881702254112	0.20333835767573258	0.2778368473886899	0.004944464881541022	0.01383827687381187	0.0	0.27011653898707405	0.027142583014107186	0.0	0.002664064528077164
spot_885	0.0	0.047093499952662994	0.02629127455480029	0.05895216901166734	0.13805868908340976	0.5123861901338905	0.0	0.10887801256210233	0.10834016470146672	0.0	0.0
spot_886	0.0	0.1262709098719698	0.1822812939294861	0.04575884671229118	0.029205164717002484	0.5193309884282363	0.0	0.029536171503998048	0.03380553479259754	0.0	0.03381109004441839
spot_887	0.0	0.83163017369868	0.11038614223544596	0.0	0.002245715803081507	0.0	0.0	0.0	0.0	0.0	0.055737968262792384
spot_888	0.004473551795002931	0.10825799413794772	0.02886535432229649	0.2340657722020496	0.3356421903167669	0.2313427101740783	0.006911379953289282	0.0	0.050441047098568774	0.0	0.0
spot_889	0.14541404297337854	0.09870253169880844	0.1865716384756243	0.010850874924984934	0.0024658325387132527	0.5559950793884905	0.0	0.0	0.0	0.0	0.0
spot_890	0.01637250845247444	0.14697952247412827	0.014782396906321474	0.015300418493035152	0.1817825966650609	0.5841887616797474	0.0	0.011882170549916617	0.01662167329573507	0.0	0.01208995148358056
spot_891	0.12511898809789945	0.15675343484341375	0.10315634229518801	0.025647549571912218	0.08267971301182665	0.3280285754870682	0.0	0.0	0.019826264243665532	0.0	0.1587891324490262
spot_892	0.0	0.3726961058780901	0.02514129132277807	0.0028696895852891456	0.0	0.5681365573256586	0.001273521673137006	0.00591889383019163	0.023963940384855557	0.0	0.0
spot_893	0.0	0.12352103215986111	0.058152966641109125	0.45502629191464194	0.23197232761001613	0.09767884308081713	0.0	0.011427788937657812	0.0	0.0	0.02222074965589672
spot_894	0.06590530514958494	0.16545855057883105	0.019084080636933592	0.0068990752611628745	0.0036910668118649934	0.2467486577833234	0.012509113611980118	0.25882431938779094	0.009942123110395691	0.0	0.21093770766813238
spot_895	0.006108824196396904	0.1511456860174583	0.05042871557268656	0.23063607367532662	0.2651671628405349	0.09638540198343211	0.12761791534609965	0.032586936942457456	0.039923283425607595	0.0	0.0
spot_896	0.022263783975398396	0.23254283934505177	0.14260985400684648	0.012256745161350328	0.09023971927585869	0.27292536919877936	0.019751306153846394	0.034486534872837434	0.17292384801003105	0.0	0.0
spot_897	0.2567211740533972	0.1372661750213591	0.013780686045131578	0.0072455373202630425	0.22570600216996425	0.18205080004249335	0.021358469924292543	0.0	0.033194128972035775	0.0	0.12267702645106317
spot_898	0.06587125960452972	0.033778944852441053	0.013762728333535016	0.0	0.0	0.4014378511303393	0.0	0.48038443497783834	0.0	0.0	0.004764781101316463
spot_899	0.0	0.08756778580296282	0.0719080883200817	0.37626487483075344	0.2740746808119973	0.1670635137868878	0.0	0.0	0.020055674223415462	0.0	0.003065382223901469
spot_900	0.3468839117767791	0.10773173216322154	0.12802388925591732	0.002753650258877999	0.014360531823030003	0.18906278615093142	0.0	0.15178989768430418	0.001975775501114133	0.0	0.057417825385824156
spot_901	0.01971433558343183	0.23683214453861293	0.12251315435950186	0.0022730438255740342	0.14734708515205447	0.008479770410619694	0.0	0.4291881754583992	0.0	0.0	0.033652290671805966
spot_902	0.0005822733372031125	0.061596050367662455	0.09551750493192178	0.020830349402869326	0.009594334235435157	0.658980588679647	0.0	0.0	0.10419712060773376	0.0	0.04870177843752734
spot_903	0.0	0.1309571012239109	0.02157933151579086	0.2947056399408657	0.20072392867502226	0.1832665342310748	0.0	0.002538190076032047	0.16622927433730356	0.0	0.0
spot_904	0.015360438382058856	0.3589465802639349	0.2135187216328272	0.0	0.001105045111940024	0.3774655618962676	0.0	0.004090858124964951	0.0	0.0	0.02951279458800653
spot_905	0.007821652050690787	0.07426719239956221	0.10465906718368527	0.028792358527886686	0.0	0.7150550769470131	0.0	0.0	0.0	0.0	0.06940465289116209
spot_906	0.01029054246399615	0.11144376036944126	0.7049434783778143	0.001635338840238172	0.007747572430422013	0.0373418632202254	0.0	0.0	0.0	0.0	0.1265974442978626
spot_907	0.0	0.02464882298189133	0.019000741737844006	0.01753895265783868	0.28269650071114133	0.015490867711164107	0.0	0.009406637943492805	0.6312174762566278	0.0	0.0
spot_908	0.0	0.2698083292250573	0.14505830966117408	0.0	0.014007678984906265	0.40037999639423005	0.0	0.14614806021140694	0.0	0.0	0.024597625523225218
spot_909	0.002664736931277572	0.04281944632593613	0.08494620905380096	0.10977709925365581	0.02327619528786485	0.37012544919514545	0.0	0.00023129643854394872	0.028229536624910772	0.0	0.33793003088886453
