barcode	1	2	3	4	5	6	7	8	9	10	11
spot_419	0.08234034933438296	0.11112184087010613	0.16085397919446967	0.020858894468363948	0.20644096855520788	0.049017431126816266	0.0	0.28182953895161156	0.06406973982239018	0.014912037058116499	0.008555220618534996
spot_420	0.0	0.058869309111968825	0.05783375165531916	0.012517926409473627	0.11527105927047568	0.025792415920870167	0.13636137004362017	0.007097428963580155	0.5862567386246923	0.0	0.0
spot_421	0.0	0.12555143024498808	0.015232713720368666	0.03601540227015744	0.29669415734911975	0.35748402010823166	0.0	0.0	0.15882972188821742	0.0	0.010192554418916934
spot_422	0.0	0.1770894210657563	0.04139931515190354	0.025932171134728167	0.1851303305230819	0.3409801046863589	0.0	0.03347319427798046	0.1850940963012781	0.0	0.01090136685891249
spot_423	0.002077675818080785	0.047981550156270716	0.028466906472474025	0.00760582371723574	0.24059764414801912	0.034997419556910866	0.0013280859269950733	0.0	0.5074901200315621	0.037568494580544856	0.09188627959190669
spot_424	0.0	0.13124948865729882	0.1198469803299301	0.046755069046529804	0.31319454431288546	0.1525384865899716	0.0	0.07878772138846431	0.11999080336625269	0.0	0.037636906308667076
spot_425	0.0	0.08251578897720556	0.06917584426574594	0.041235191439472255	0.4156815061240043	0.2905489778898445	0.029192297850465683	0.03479454650129551	0.036855846951966434	0.0	0.0
spot_426	0.020850435467605725	0.15762854819634511	0.0356439575977408	0.02611214556987182	0.10949601280647332	0.22002201792378062	0.03057840035787103	0.0	0.39966848208031164	0.0	0.0
spot_427	0.0	0.07150381648870704	0.10461570381049178	0.110882923574168	0.12198476152022592	0.1800174877090157	0.0	0.01625945594291902	0.3201212586393274	0.04655048408348899	0.02806410823165643
spot_428	0.003784364430352976	0.27569380301989455	0.07077041548130436	0.027202246280286203	0.1638925855274329	0.3209884929105642	0.0	0.0016621942609856939	0.11515131749597704	0.0	0.020854580593202093
spot_429	2.0968995201287116e-05	0.08854237155778309	0.12056229446280352	0.029965990436861482	0.4109715526784333	0.0839774412613727	0.01288813996667504	0.010382196204243634	0.21883350795583262	0.0	0.02385553648079339
spot_430	0.0	0.14324240817457906	0.10491209113130857	0.03337265087634986	0.3269855752629119	0.1710776627527245	0.030681904934522056	0.006945123034255198	0.17532100676444834	0.0	0.007461577068900567
spot_431	0.0	0.10631448397590648	0.08886864788809236	0.31274633141648484	0.13293264480410064	0.10211114326498388	0.034355248791772416	0.11054067983055184	0.10803045001947634	0.0	0.004100370008631338
spot_432	0.0	0.11560893676206742	0.08638732743743696	0.017852648142697027	0.30615881157647373	0.2118569110992015	0.01050944802244918	0.011625106836198182	0.19602824232329621	0.0	0.0439725678001797
spot_433	0.0	0.12450936609950444	0.13554006782943132	0.035935648788252283	0.14099541629227602	0.14133507303072385	0.02390614760586469	0.29327431849108904	0.06757343388932296	0.005329239154104278	0.031601288819431354
spot_434	0.0	0.15795342161190296	0.057947017997468285	0.46683283959702543	0.1436155918528745	0.06543790197457938	0.0011785867965288055	0.005008984045633132	0.0953400593420234	0.0	0.006685596781964171
spot_435	0.0	0.10208865567128171	0.09413171013810624	0.061204519048589937	0.23532046109308935	0.1170854881719351	0.023761042938333227	0.06797524861850289	0.29191637299444306	0.0	0.006516501325718587
spot_436	0.00047958748645091293	0.10248730496773217	0.050320911043561525	0.06624035395971305	0.1530768367234055	0.3535819253990689	0.030326935506180142	0.13065283790997673	0.08270252943260985	0.0044009125297496225	0.025729865041551676
spot_437	0.07444058093295991	0.04858258702964671	0.017941698093553955	0.11846871887751872	0.3318760417027316	0.1012678073966158	0.0	0.18615187894490512	0.11865383544062065	0.0	0.0026168515814475658
spot_438	0.0027098203388867268	0.10854956793524756	0.10599003035344523	0.040450370881751574	0.33057364716108656	0.22831546395634456	0.002266251518127657	0.010766788765923649	0.14923547177866234	0.0	0.021142587310524017
spot_439	0.013898159465012131	0.09968102257390253	0.17489543663879636	0.02012689097504459	0.15288010967742557	0.1637918130746006	0.008452201127327462	0.14202070544254128	0.1133613434189859	0.07065346599505064	0.04023885161131298
spot_440	0.0	0.057558237975937156	0.05676564225680008	0.01936428488988639	0.2674594000528629	0.37503316834638106	0.00571443621091999	0.0016917252464307608	0.14856132045821516	0.010955435342608729	0.05689634921995775
spot_441	0.023435008687220288	0.10324501586277753	0.08237187100183935	0.0779267236685067	0.13630144071410702	0.1308783924038226	0.0	0.2707924871620412	0.15016487550851346	0.0	0.02488418499117181
spot_442	0.030695343854789923	0.07236040783290204	0.027482442903336554	0.032387472572596464	0.3678187794113255	0.3458279571023584	0.03170219589851986	0.02844764093087466	0.06327775949329671	0.0	0.0
spot_443	0.01962500190671755	0.11168875639906162	0.13835047957966284	0.014866402674003715	0.3683308924725812	0.1439997290820917	0.0574962919500067	0.0	0.14347163811365848	0.0	0.002170807822216165
spot_444	0.02279209309448959	0.11931960011137353	0.04149789299063225	0.04172664957465923	0.38392990889435924	0.2849257751089136	0.0	0.0	0.08443268487851409	0.0	0.021375395347058394
spot_445	0.0	0.08560764255438529	0.11100912835191931	0.022671721138499516	0.39437580796480204	0.2518205117357615	0.0	0.020329576226247273	0.10597993566432129	0.0	0.008205676364063769
spot_446	0.0	0.09931521185858223	0.0708807686195141	0.034559478048497	0.21889773446823124	0.08878582699602866	0.01394664865727338	0.22825885573049182	0.06590407046355246	0.16652554299886058	0.012925862158968614
spot_447	0.0	0.06130781286161034	0.040067926104722804	0.023952131520125652	0.16131759216815342	0.15526160532678035	0.09112043619354275	0.0	0.4062816878293147	0.0	0.06069080799574999
spot_448	0.0	0.09828156364091978	0.0431507567373864	0.028534226290926643	0.17503092463375702	0.4347334471451835	0.004205687629099331	0.0052374692749033395	0.18767739114180404	0.0	0.02314853350601997
spot_449	0.0	0.10969636411914953	0.04767158759874202	0.019914825084142204	0.25913443229545946	0.4917104545676597	0.0	0.0	0.07044825094881137	0.0	0.001424085386035916
spot_450	0.015121530172057187	0.18691817299199426	0.0815123026942758	0.05046770185890021	0.27536329756218014	0.29025189998884343	0.010538260626352798	0.0	0.08014385290801651	0.0	0.009682981197379528
spot_451	0.0	0.06425514776642986	0.05481542109683162	0.0212576544665509	0.29419100800700454	0.212082167391706	0.24887894472416852	0.0	0.08559608675240757	0.0	0.018923569794900962
spot_452	0.0	0.14211811299534324	0.03131251617364801	0.012264773286977176	0.2784192553144037	0.42341707971014125	0.0	0.0	0.11246826251948654	0.0	0.0
spot_453	0.004515085302661262	0.1130253090577371	0.08171709377664854	0.19647629207917577	0.067420742071442	0.34418077049209717	0.0	0.10170068377118803	0.025619635879261193	0.02192184099901906	0.04342254657076969
spot_454	0.0	0.12789055525634802	0.09053549689173693	0.0458823366154243	0.37944848160450534	0.1685987347583104	0.018257571546443786	0.015251973998144474	0.1426581810787728	0.0	0.01147666825031401
spot_455	0.0	0.12596768787067267	0.12336308397521714	0.035217018771422956	0.31147514827916106	0.1745530387607914	0.013926015034360828	0.0029954864299261367	0.1826444442167205	0.020968391409428522	0.008889685252298777
spot_456	0.0	0.19537488149329882	0.0902031644815382	0.030800462175874125	0.14302223010091286	0.3859029903998186	0.006763703478728109	0.0	0.06293699531622773	0.05708413032594364	0.02791144222765795
spot_457	0.00152716570388106	0.08482520983566	0.0737278676739486	0.07546756467798915	0.312750712059198	0.2935880789571681	0.004136814948311179	0.011701465358315028	0.09800366280711513	0.0043447602415562555	0.03992669773685764
spot_458	0.0022005611775505743	0.09447534399000206	0.042661354986276365	0.02446935763128107	0.21634331206909513	0.22464123516031842	0.009611298511896618	0.14493151667074466	0.22138667746066168	0.011132150027518313	0.008147192314655114
spot_459	0.0	0.20473925272929228	0.10082318432460699	0.024814386865953622	0.11317654072542521	0.12410565534511837	0.0	0.0	0.31416071781923643	0.09147747377325031	0.026702788417116725
spot_460	0.016779583379202965	0.08462021352667391	0.12909682526717212	0.13974177093796333	0.11468020539196497	0.2571997653506273	0.019663925704887165	0.07991622198766518	0.14681627427829974	0.0	0.011485214175543379
spot_461	0.011030659941081522	0.18639026957725513	0.13174560740516836	0.024406225932295165	0.28822907843559137	0.15047716185936105	0.012616939744339663	0.08906411736888331	0.0936067532745872	0.0	0.012433186461437288
spot_462	0.0	0.111701949821415	0.22822618719049073	0.02786222217896672	0.25339212184327536	0.08046416499977323	0.0	0.14684781727128773	0.13402384331630107	0.0	0.017481693378490107
spot_463	0.0	0.12169836573711254	0.06228277320589086	0.02811443487075163	0.06680544873102437	0.26276234726257863	0.0011814110019408824	0.0008383507040267239	0.45470733417497006	0.001609534311704347	0.0
spot_464	0.012897873963387492	0.03995275099838021	0.013827686605497434	0.08733830430413339	0.2830179237554767	0.070691245940975	0.0039294490058000954	0.02201128650737958	0.08540187541149422	0.0	0.38093160350747585
spot_465	0.0	0.26165814380244967	0.16710722585134127	0.017425943181186045	0.11541294212656797	0.095262428230725	0.003202743712078983	0.26477793709774	0.052940132173426385	0.0	0.022212503824484718
spot_466	0.0	0.061222179378327815	0.12076484954796343	0.038330920552471524	0.3366529416031789	0.1864432332022047	0.03349496832873377	0.0312442923724444	0.17183041199857496	0.0080438863549614	0.011972316661139263
spot_467	0.0	0.08227876900115763	0.08221948323711963	0.019562049378372234	0.2260820871322262	0.30430727741492747	0.004725034665411528	0.0	0.15748624688563456	0.0	0.1233390522851508
spot_468	0.0	0.040125123294830214	0.07576075966481657	0.01379899828088083	0.16131064125029204	0.02405492297674089	0.6205490128908644	0.0011503527927626141	0.022021096760225307	0.0	0.041229092088587035
spot_469	0.07313404891345872	0.019189626525047986	0.1746911043925907	0.0206273623950829	0.09751229131368393	0.2611464870267914	0.15126886103785792	0.09674418813516442	0.0895362871340619	0.0	0.016149743126260246
spot_470	0.03125796647161638	0.13510914515812664	0.08328409685182925	0.020244767724824152	0.4206430262891991	0.22284065234646339	0.0	0.0066246776865456665	0.051312528640711265	0.0	0.02868313883068416
spot_471	0.0	0.14918273388763925	0.09630944114048412	0.09298393000155435	0.18148756185450668	0.12832010313168396	0.05975949545459401	0.25522043509024667	0.03439897065296306	0.0	0.0023373287863278835
spot_472	0.031002731458974718	0.11953038099482678	0.08415026329521681	0.0	0.466904386055066	0.1116461336669158	0.008149100130337754	0.006152420028197503	0.15252490951833927	0.012975731622814977	0.006963943229310343
spot_473	0.010991350530318415	0.11994053784592011	0.052513845922059474	0.14291486678520302	0.21539055318250583	0.14360511005204024	0.0498404925536587	0.16006922770229443	0.08865273962996396	0.0018282008967895433	0.01425307489924636
spot_474	0.0	0.08628744045088708	0.04825031546846122	0.03875251464488835	0.24107268760375278	0.14912075808756312	0.013047162647893054	0.002363359502663826	0.2337283992349124	0.009480317167418588	0.1778970451915595
spot_475	0.0	0.08197724220377935	0.09547251401503107	0.5955988212896443	0.1212541582457974	0.10569726424574787	0.0	0.0	0.0	0.0	0.0
spot_476	0.009884440062911287	0.01853338113637177	0.14828258982567172	0.09924818633147743	0.4068081756407479	0.11390120000290532	0.01259521052207802	0.028451611948602386	0.15531235828157441	0.0	0.006982846247659803
spot_477	0.0	0.11564904764689109	0.0697301093300713	0.02218814803818235	0.4110753131023092	0.2304258295311268	0.005896068951533498	0.00014625260844414094	0.10666975982971658	0.0	0.03821947096172521
spot_478	0.045258794841210974	0.19902025340274002	0.20489253614705877	0.026323595223902145	0.07336882524361611	0.22594634403158873	0.013601149031447927	0.1002248359883621	0.01198317424832698	0.06314914073031354	0.036231351111432705
spot_479	0.0	0.17889623173760966	0.028590258073190624	0.041730246903947416	0.33844692474415855	0.16267361772628827	0.05577570992907575	0.0	0.14449200129144185	0.0	0.04939500959428785
spot_480	0.06223651037136406	0.10480790397328156	0.12391685724535385	0.010624103012521143	0.23397058271654034	0.17963980274122957	0.0	0.05168239918209257	0.08282960161631744	0.11593830193919538	0.034353937202104105
spot_481	0.04440947706619103	0.11596185025393123	0.16913971068075243	0.022449967669579438	0.19332171195890022	0.07006364116516259	0.018786095013668184	0.28615649280435124	0.04423966205777758	0.028045866787177437	0.007425524542508699
spot_482	0.0009862352779022455	0.11547867443817099	0.04039577281047318	0.01785443638615384	0.23956352923723595	0.31874900065731804	0.016899759799664387	0.0	0.2074581349229892	0.0	0.04261445647009216
spot_483	0.0	0.13360780462791846	0.06078713795231935	0.0237513701411081	0.20862707496890678	0.26699523154610105	0.014847722834606688	0.07167683709779679	0.16247157934725606	0.0	0.05723524148398689
spot_484	0.002514157307078323	0.10595309163759291	0.04935776683403435	0.020245538352387724	0.18630858165030295	0.10802323816893089	0.04931191284510408	0.03262620098215997	0.05873742056809952	0.0	0.3869220916543093
spot_485	0.0009118419747384285	0.15119820747877766	0.08706782218262302	0.033739098989145025	0.18760053622285552	0.26436571835616923	0.005415062772225469	0.018134075564878685	0.25156763645858704	0.0	0.0
spot_486	0.015391838360814255	0.15732148785744782	0.06962376093997552	0.06113685508208096	0.24399174674392107	0.328385614064408	0.017927495751367456	0.0	0.029484850993659502	0.06824345212874854	0.008492898077576616
spot_487	0.0	0.12316711285273409	0.04627192643667425	0.032508929218781256	0.3025484898703148	0.2199136662657851	0.010979832678511766	0.004930864573166228	0.2236462005930023	0.0	0.03603297751103041
spot_488	0.0	0.1238264941824902	0.05202948137488135	0.15239113181245964	0.29865967939978855	0.19441854011838988	0.02844037846852243	0.000193088965508145	0.07373662730592581	0.05707896522648187	0.01922561314555219
spot_489	0.0	0.07979991965696814	0.04908797328876416	0.017249508160926443	0.24932375288852482	0.07887015500162925	0.0	0.006886018260640227	0.09067170887495443	0.0	0.4281109638675926
spot_490	0.0	0.04947944700621873	0.027727000626035316	0.017950803133321428	0.25423921548301487	0.18590610742150296	0.034679905668150914	0.0	0.13038127023622012	0.0	0.2996362504255356
spot_491	0.0	0.07779534873635469	0.04041958033659899	0.2800315934617976	0.3055195548118455	0.15926197878601056	0.0	0.006550434520679136	0.13007308358787947	0.0	0.00034842575883413
spot_492	0.00262089351677703	0.08775312200624505	0.10822966431117406	0.02033287455102623	0.41057705159302016	0.25935292082897077	0.0004938304566561127	0.0	0.1057807522657619	0.004858890470368637	0.0
spot_493	0.02231580354457513	0.11892007678048833	0.037098146101798256	0.16968349587887077	0.22124696759982065	0.2556921276977242	0.02226514595830166	0.0	0.14069427671940182	0.003136623176162876	0.008947336542856248
spot_494	0.056353530089658314	0.12824500994017674	0.136189921772626	0.023255515916240012	0.22391800592983582	0.2674343130537627	0.047597581276388294	0.05320048558739227	0.034611904097558786	0.006954771028180191	0.022238961308180864
spot_495	0.0	0.17236011582884947	0.0848356226738669	0.04342273846861859	0.27798518565154434	0.2752666982964733	0.004826537745347795	0.0	0.11974474786666386	0.012884707385276655	0.008673646083359195
spot_496	0.0	0.10148548873945659	0.146875913353356	0.026931333493033373	0.4524608820476071	0.17739427226977408	0.03388943108279215	0.012694018959886132	0.040306585127102834	0.0	0.007962074926991828
