barcode	1	2	3	4	5	6	7	8	9	10	11
spot_403	0.052327434700636	0.12923402616955204	0.08623144017924039	0.04840472002166911	0.0	0.6371561569384463	0.0	0.013215547273674065	0.0321910348479594	0.0012396398688227924	0.0
spot_404	0.0	0.13640245828812542	0.0333831514594067	0.02136359374523649	0.1718270500874339	0.21245674890174765	0.0	0.03428165500649355	0.24180560188309463	0.0008237224861521819	0.14765601814230947
spot_405	0.23803068482201797	0.08430077784733374	0.08647775558443635	0.006415553631586208	0.286974262103414	0.08416258683354713	0.010907758295589348	0.19570935435238887	0.005128936197750096	0.0	0.0018923303319362407
spot_406	0.07084431824261664	0.08741130131583914	0.2029813423934179	0.010486359861119527	0.4859462677536765	0.06880912858872824	0.005034457980438945	0.007233123522422538	0.06125370034174045	0.0	0.0
spot_407	0.18649181855079053	0.12167758751780301	0.07354541914534383	0.0	0.14160410612106009	0.08295546005209313	0.07859221122282861	0.30717825470729737	0.007955142682783424	0.0	0.0
spot_408	0.22224592557729245	0.1643654658583374	0.0029376068475963656	0.17685514067051208	0.06827173256332503	0.25153110953495855	0.0	0.0	0.03547849026735475	0.0	0.07831452868062322
spot_409	0.07560204461921763	0.06841655705669338	0.11752725400614175	0.028312555729854774	0.04416898417457585	0.2212898613253293	0.0	0.006364163509141109	0.4045877331522446	0.0	0.03373084642680184
spot_410	0.045528303894338935	0.18434901085033462	0.16423570966064793	0.027286016171761986	0.2718448519231893	0.004479561765071489	0.0	0.041237136468125164	0.0	0.1325333161697793	0.1285060930967512
spot_411	0.009655850540544101	0.1422234648220878	0.28831827438508545	0.048514818880556615	0.008532715303172877	0.12572220171673726	0.0	0.3273970443681876	0.031524503297969436	0.011767099069453908	0.0063440276162049485
spot_412	0.17372058208832147	0.13167006458816963	0.08462764665766757	0.2877576180078612	0.19595009424606363	0.08296936279059768	0.0	0.0001775945095903506	0.019897192217507558	0.0	0.023229844894220825
spot_413	0.016055298303801157	0.1176064354234938	0.10690268715931592	0.29287257723789434	0.25931686094562617	0.10423097131005898	0.052510598656095836	0.0	0.02865900085021731	0.00158627844948718	0.02025929166400926
spot_414	0.010231545312768292	0.03869833832402325	0.15768572803464423	0.0038587093231832667	0.404455772725214	0.25368006928543047	0.0	0.0	0.0	0.0	0.13138983699473658
spot_415	0.03958851411644519	0.12840273642291053	0.08946738664436574	0.08137332221282775	0.27727260339886417	0.2963476757228396	0.029203986755880044	0.02545338605464757	0.03289038867121938	0.0	0.0
spot_416	0.040608298931453006	0.03903520265191601	0.0920779134589791	0.0064398860387064475	0.016139883746546794	0.3890811058557245	0.0	0.2252223502619925	0.035755560610527856	0.1556397984441537	0.0
spot_417	0.07299221607580766	0.19365349749231361	0.14804756897642452	0.28442244926017846	0.011184549725766008	0.0	0.0	0.2672500888347632	0.014638169132679024	0.0	0.007811460502067467
spot_418	0.6092505468310805	0.09317551811937344	0.03935609945480781	0.016209216940065614	0.026134645909483112	0.021191549569748107	0.002087442032594052	0.1925949811428473	0.0	0.0	0.0
spot_419	0.006463761366448894	0.15556060765347882	0.13161072966274978	0.01729099237176569	0.12260637849267671	0.09546215231151027	0.00714405569438952	0.08986611137192602	0.35913341491788	0.0013547924768686356	0.013507003680305623
spot_420	0.0	0.01727681166044594	0.3334655354234659	0.05767544919712883	0.2408207027169219	0.0691663448227075	0.0	0.0	0.23440627098955782	0.0	0.04718888518977196
spot_421	0.017924088759103163	0.26215607121580303	0.1509503280062345	0.0	0.0004334881894364776	0.5208482254744949	0.031643752079603814	0.0	0.016044046275324086	0.0	0.0
spot_422	0.0	0.28166901243926096	0.07884856352355049	0.0996887735798253	0.20909298811738602	0.07610412603368787	0.0	0.0	0.06437185358223847	0.02083262243438323	0.16939206028966775
spot_423	0.2626378306822	0.07207536048593921	0.061441350256844295	0.03261567988371227	0.05679490882798709	0.1024285833677543	0.0032650240901652755	0.038994822778554386	0.0	0.36974643962684306	0.0
spot_424	0.19735564310134202	0.0	0.23490435249707195	0.0	0.2510816814091759	0.16270586631980286	0.06190523108059168	0.05460737176310027	0.03743985382891539	0.0	0.0
spot_425	0.0	0.0	0.22265274112406538	0.1997067999435019	0.0	0.09739430581657892	0.0	0.0	0.14676218598945748	0.00020590181531268063	0.3332780653110837
spot_426	0.09771066559551024	0.11193879277018619	0.21594832417963342	0.12343559454916478	0.03978516099553652	0.3110382200159744	0.0	0.06398475249063158	0.03615848940336283	0.0	0.0
spot_427	0.0752309330947399	0.14750539172225582	0.019543623561631265	0.03126162198680626	0.1702691176628286	0.0830783450817678	0.0	0.0011511988492949796	0.015943404508811942	0.4560163635318636	0.0
spot_428	0.025699491852351413	0.243217660500008	0.15460566227592676	0.02754869568086758	0.30701243796162814	0.18092203742308718	0.0011382519213143782	0.020235922088723397	0.021319370964977376	0.014868023885458702	0.00343244544565727
spot_429	0.36145035573379575	0.1954474342443201	0.12303285108174364	0.14946829258776648	0.013830348202790629	0.14607624049423287	0.010694477655350552	0.0	0.0	0.0	0.0
spot_430	0.04949571136789283	0.2760426591776801	0.09154978120156926	0.013196985916770225	0.04790141477317414	0.1453756717559948	0.0	0.13948799761675132	0.2310557875987942	0.0	0.0058939905913732585
spot_431	0.10349446030671784	0.3228379804808956	0.022792021987336732	0.17334585164246272	0.14522361151666038	0.19834392393456649	0.014906045111455117	0.0	0.0	0.01905610501990525	0.0
spot_432	0.015950794281235834	0.10657822891059211	0.20461797584688685	0.030976051049062824	0.1755958435853149	0.1601686982588988	0.0	0.0	0.010127854088396964	0.26610730648546327	0.0298772474941486
spot_433	0.0068308122391991695	0.15574109328929145	0.1864571571028051	0.1289428693266962	0.21158207849602725	0.11022724898039864	0.0	0.0037890616521864934	0.19154033909723417	0.004889339816161492	0.0
spot_434	0.0	0.1442352552780014	0.14341308763382665	0.028475749345531313	0.014924485380747227	0.5255422482177262	0.0	0.0	0.018259096932339063	0.0004488138896065179	0.12470126332222166
spot_435	0.06792038340692153	0.13082926919428706	0.18308846976563795	0.019238151306716602	0.0	0.35592987227177003	0.0	0.22691080374702455	0.0	0.0	0.01608305030764234
spot_436	0.013641218031311578	0.1821460612443852	0.07013254851685478	0.07093520230302167	0.08026787394085409	0.02538001788753489	0.02277460834296439	0.3014413153753051	0.21690380016713798	0.0	0.016377354190630414
spot_437	0.2601328384492963	0.008693884278347663	0.23474683130598745	0.1611386194548686	0.0	0.18402471882827523	0.0013507650287122796	0.12384414307344169	0.0	0.0	0.026068199581070862
spot_438	0.0	0.13210852054490638	0.19481811254203285	0.03391308046338194	0.0	0.34479079688957215	0.0	0.10424044499840333	0.18262331856090072	0.007505726000802573	0.0
spot_439	0.22826346618504054	0.20824349976631798	0.09433676143181516	0.14299280029951114	0.0	0.039200490272017254	0.0	0.2631837946877319	0.02377918735756614	0.0	0.0
spot_440	0.07496929814342818	0.10686534881469989	0.1340618283711995	0.24087330730076406	0.1321238554238273	0.24860130288250892	0.0	0.002085185363556331	0.055538123717112045	0.0	0.00488174998290358
spot_441	0.0	0.21919802189567858	0.13149269371433078	0.15610140321002972	0.15799616830595128	0.16078269134998238	0.0	0.06877269717308693	0.10565632435094044	0.0	0.0
spot_442	0.040793926940149605	0.07839643806291718	0.01696154740745065	0.0695804954919293	0.6101357336241765	0.04855155994138712	0.0	0.042692766719419316	0.08984196340828379	0.0	0.0030455684042865064
spot_443	0.0	0.28533406989478327	0.10617325878817618	0.042760555634148774	0.1394239661473122	0.16089694022140977	0.061133581643766054	0.07942430349484719	0.046263160394564476	0.0	0.07859016378099223
spot_444	0.07374075581164004	0.13691675300096506	0.14868005942446702	0.11103548096221728	0.05554511762739541	0.14276763768581935	0.033413900004296344	0.24644894810856055	0.0	0.05091387632397575	0.0005374710506630667
spot_445	0.0	0.16632402649656522	0.1484796720020585	0.1930337642023837	0.1988892140482355	0.04770743924975261	0.0	0.0	0.2219208467632257	0.003343576761737577	0.020301460476041214
spot_446	0.047384287851528595	0.116652717282432	6.528928641250042e-05	0.07783532100296049	0.2608313744335983	0.09230976465698405	0.0	0.0	0.0	0.4049212454860841	0.0
spot_447	0.007438030363892673	0.18380979352831445	0.08848860216387146	0.06032127577154122	0.08071081389860987	0.350962367853668	0.0	0.0	0.0	0.22826911642010222	0.0
spot_448	0.1816114371451447	0.18143977152823385	0.3085073976040733	0.0009447267911126187	0.0	0.2637580232232656	0.0602454196755716	0.0	0.0	0.003493224032598335	0.0
spot_449	0.05039244188226151	0.16244412677350414	0.10396764262448466	0.22798031377226569	0.07019229051637692	0.2570053043990753	0.0331431518417104	0.014820962099259462	0.03434777515996248	0.007346366718421433	0.03835962421267782
spot_450	0.048657250666756496	0.1639706593150276	0.0832348535212657	0.022158779875230638	0.14597830994915578	0.15039762097654039	0.06553306110987861	0.08333627638221645	0.22284104443098637	0.013892143772941927	0.0
spot_451	0.09930345270676705	0.10705686778837172	0.03633688623476865	0.01622835103287104	0.33598259807765807	0.06004211786571631	0.0	0.07709809195402198	0.14942752215091692	0.11852411218890822	0.0
spot_452	0.20949722721710226	0.15647775458408594	0.0	0.0	0.0	0.577612374259392	0.0	0.056412643939419686	0.0	0.0	0.0
spot_453	0.013358025383502399	0.16367288729952686	0.07852247416715655	0.029323157121661704	0.05304193791627972	0.5021648774599817	0.0	0.0	0.024246194828218066	0.0	0.1356704458236729
spot_454	0.03215701792374457	0.2711346717189013	0.12274597656403803	0.0	0.016433525222456818	0.23109158452615744	0.06736801453751437	0.011530006331701582	0.03967436180373833	0.2078648413717476	0.0
spot_455	0.0	0.07902688076670351	0.21516908450497896	0.05257756749574254	0.20421173652179195	0.1840331707459057	0.0	0.0	0.0	0.26498155996487727	0.0
spot_456	0.10119842394462433	0.1692616230106335	0.044603021249819914	0.010808307944983312	0.19144424190063528	0.37015647953398423	0.0	0.0	0.024879031855466065	0.0	0.0876488705598535
spot_457	0.08399936975018682	0.03457534472824287	0.06287304244715151	0.2255545599676932	0.37664762806269086	0.0911611949409588	0.0	0.0	0.12518886010307598	0.0	0.0
spot_458	0.009690263176852404	0.06103402458950866	0.12200720428647541	0.09558297283357794	0.12237637816355953	0.3458619613722548	0.03300036059976332	0.15053404252951103	0.04314020223904522	0.0	0.016772590209451647
spot_459	0.2849873275557745	0.23704975594454855	0.025710205127031885	0.011408252506889165	0.2388137363355081	0.06305118235292081	0.04336162055088091	0.03622247654600617	0.02048704395099191	0.02023932333670184	0.018669075792746154
spot_460	0.0938519852089616	0.23108962024552282	0.2119472527135736	0.0	0.0	0.0828118147800385	0.06204890812221716	0.30421983114101114	0.010078148739498268	0.0	0.003952439049176888
spot_461	0.046604755605620975	0.07550093581646453	0.11375979711177263	0.006015529458960284	0.024728092274463175	0.4507055539468051	0.0	0.0	0.08508746896190138	0.19759786682401195	0.0
spot_462	0.028691050368425085	0.10925944007719611	0.3683775338478504	0.028210908272365276	0.32056765199398696	0.08611830389975585	0.005711783363115438	0.0	0.05186687483101951	0.0	0.0011964533462854798
spot_463	0.059301470152003245	0.1979139428193927	0.07121835771469545	0.0	0.0	0.38545176941303755	0.01693273078445516	0.23784470694961807	0.03133702216679775	0.0	0.0
spot_464	0.019204062822536533	0.14319728456104863	0.0752123449088399	0.03388628978908171	0.026931595359986682	0.5356301257781297	0.0	0.0	0.07801428514182901	0.0	0.08792401163854764
spot_465	0.0195861535536377	0.021155284549674514	0.15563049628608364	0.24696381070621407	0.0941332748311084	0.13625507923187144	0.0	0.2645302731672863	0.061745627674124004	0.0	0.0
spot_466	0.022711437947922266	0.1306557413343971	0.1456139110671395	0.031789856264323825	0.3039525986140503	0.14559081475733626	0.024438878036844473	0.08378209459357974	0.11146466738440651	0.0	0.0
spot_467	0.02321850711044587	0.14573707541352005	0.10792892780247161	0.004060575370860101	0.228176752443179	0.212573883117078	0.006412599015305257	0.0	0.0	0.27189167972714	0.0
spot_468	0.031929905823070176	0.15286003616212895	0.07585552937936207	0.07511821936415702	0.029155169493507254	0.4461398923652493	0.0008757723558052061	0.16881004065814054	0.019255434398579543	0.0	0.0
spot_469	0.20333847980940098	0.03945812484815798	0.20226377645205787	0.006403515201714056	0.25458935086517803	0.0007818478765354306	0.0	0.09795648273781248	0.19321460884372366	0.0019938133654193776	0.0
spot_470	0.10174915144081428	0.06265383035034766	0.0	0.0	0.023740427100685593	0.4465802419285757	0.08542169845313939	0.0	0.0	0.031656621402276416	0.248198029324161
spot_471	0.05483389361677639	0.14277190605036974	0.10733715312267751	0.022728734354173132	0.35348000183058287	0.13881819366941972	0.0	0.0028559761922414594	0.15908053778307887	0.0	0.01809360338068011
spot_472	0.0	0.1003675761419107	0.1253030681620037	0.015432949890200106	0.660974576506287	0.07089224831162433	0.0	0.0027752462332167986	0.024254334754757433	0.0	0.0
spot_473	0.01720295022087575	0.17200262704285332	0.08434427439578951	0.0	0.09756742966047288	0.3532249193071739	0.21544484409472744	0.0	0.06021295527810725	0.0	0.0
spot_474	0.029184986465263123	0.16178606346407767	0.13969411928254202	0.01168628659592103	0.0162530187231112	0.13032877133557094	0.0	0.07711131633196543	0.3842674420301531	0.0	0.04968799577139531
spot_475	0.02452691057613465	0.14537711415882568	0.12024140976158157	0.012177795292221558	0.2963049774692766	0.13954768530107348	0.00570572440185586	0.0	0.08952036608072324	0.0	0.16659801695830734
spot_476	0.0	0.2478173617051739	0.1174064648034146	0.18475857139398702	0.07717307395060365	0.29208762268768856	0.0	0.03157241933820213	0.00979778941155612	0.0	0.039386696709373996
spot_477	0.16103676531364575	0.12710933454023052	0.11202537452498688	0.10509379849383203	0.060894455177388784	0.24698203653938405	0.0485530440152435	0.10224409809866136	0.036061093296627114	0.0	0.0
spot_478	0.004863287062672293	0.1458214832116011	0.018255820149270796	0.004234381616978106	0.5125560114257508	0.09578981406329588	0.011959195200372212	0.0	0.09924853916147146	0.0020997193261259903	0.10517174878246134
spot_479	0.16592947737413444	0.17277149483700788	0.1242333009371377	0.009042728015361044	0.04367650054333038	0.18113358372367816	0.0	0.20618235025380813	0.0	0.09703056431554227	0.0
spot_480	0.11539372707204078	0.136700711036992	0.0056639206296062025	0.26383345583365814	0.2441181290618231	0.050558125412761994	0.0	0.08712250537735869	0.09660942557575906	0.0	0.0
spot_481	0.011043236752137996	0.19416640571179744	0.12220985352190568	0.0	0.07271223045015199	0.1674693737472369	0.41608046666908516	0.0	0.0	0.016318433147684858	0.0
spot_482	0.10830072909921128	0.053732679262453	0.01846464624496064	0.0	0.10704870039759357	0.3496695129747554	0.0	0.054809205050496614	0.0	0.0	0.30797452697052946
spot_483	0.0023552830872498247	0.1319856061634751	0.0	0.14673932803121315	0.10057103518253371	0.38876922265237096	0.041597217421268415	0.0	0.1879823074618889	0.0	0.0
spot_484	0.10792734101301212	0.16802129679183586	0.0	0.0	0.135139203789317	0.07454915161012786	0.05357794733047095	0.0	0.004689190292748146	0.403523999979096	0.05257186919339226
spot_485	0.03262802453226414	0.3243001341306319	0.37696637493074436	0.0	0.013987312605187744	0.04135032951221127	0.010960172454756657	0.10858276398838128	0.07788358167529646	0.0	0.013341306170526281
spot_486	0.0	0.08460284678613915	0.23711471705608386	0.05236505345013798	0.34917293220256007	0.24803307586501377	0.0	0.02871137464006506	0.0	0.0	0.0
spot_487	0.05640079738460845	0.0937144547656225	0.14577433647405943	0.0	0.15469425975182216	0.030495414176922846	0.004996652101235577	0.17174167011518945	0.0	0.31110340338090525	0.031079011849634398
spot_488	0.0007503599718196835	0.17993253639759885	0.05241811998839951	0.012504137122490988	0.19227252348984883	0.20704578779820396	0.006804318191025306	0.14386392066646467	0.01635307197937999	0.1285332070208962	0.059522017373872034
spot_489	0.08927894048531754	0.09216211956531699	0.13942945813245244	0.07225173144156975	0.1433805678400884	0.28406592385560103	0.0	0.04978412091292336	0.12964713776673037	0.0	0.0
spot_490	0.07116570208356829	0.2859562874341508	0.0951806293550448	0.0	0.20934654799981256	0.170226094439228	0.0	0.0	0.05632663248484575	0.10543070416634792	0.0063674020370018646
