	B	CD4Tconv	CD8Tex	Endothelial	Fibroblasts	Malignant	Mast	Mono/Macro	Myofibroblasts	Plasma	Tprolif
759	0.030767079560709953	0.2404501556578686	0.255566552519494	0.016091435345807127	0.019035618524549908	0.09988934757836777	0.002253968054006914	0.31749366793976574	0.001925695640347802	0.002933072794639751	0.01359340638444234
760	0.003624605760616826	0.27260039629646193	0.19373503503618195	0.0045521648593965505	0.008727255733165261	0.49979544028373435	0.0010901965197163649	0.004228598493164077	0.0021041545128935068	0.0024455928435667606	0.007096559661102424
761	0.11555807423971518	0.03390731669594666	0.012198344270785831	0.0070929322318798735	0.6653277121703208	0.08167591220671233	0.0022635166952853667	0.05435226269387462	0.021553216823856212	0.002921445725646733	0.003149266245976426
762	0.18722286531485277	0.10432376704806415	0.07675299329255378	0.006752221874658726	0.0200056590314362	0.13074281453450565	0.013623513147928137	0.2754352845436717	0.16802597490789387	0.003411341102101269	0.01370356520233364
763	0.115572141321461	0.3017611588147657	0.1573237130178331	0.003955382856396244	0.007238341626573448	0.017517207141238503	0.0024799547876491793	0.3811239251765345	0.0011568371180872817	0.0036548798493877942	0.008216458290073168
764	0.00465687944988961	0.1333746602379257	0.09336220846027789	0.2099492590823024	0.018144460097648262	0.47196611430391977	0.04680149208089768	0.00684921021347008	0.004596728245427321	0.0022953196430620035	0.008003668185179403
765	0.013674459574485645	0.2415556010354357	0.2490882652251192	0.004767295311265632	0.292873149943885	0.031664226706998824	0.0009350126889025056	0.008691087885903778	0.09712265432728825	0.043729334603459735	0.015898912697255664
766	0.02497542026916443	0.2277898473030686	0.18078939380469844	0.0036897622603744595	0.0061206501364772375	0.2038605951701831	0.0018751385623225621	0.33590545405764405	0.001056349530823484	0.0025680936027531317	0.011369295302490496
767	0.17658427885728692	0.05988405835557017	0.06068026712446703	0.027627733582846495	0.1508118734287603	0.16318687463033246	0.024870290188770797	0.09211158845777388	0.015229223311847	0.22121827414145437	0.0077955379208905565
768	0.002470706900888463	0.17889039924655778	0.19027499922085764	0.014508515857278194	0.5229841584201664	0.05418500732715735	0.00127980606672409	0.004073322524559785	0.024019198918655154	0.0019524139538923643	0.005361471563262819
769	0.020461494554165092	0.1115747088014428	0.08079882517730119	0.033052117837018474	0.06890356789593527	0.6219417146412648	0.0017620156062876753	0.02216063934498361	0.011172400108200658	0.016213280414599622	0.011959235618800801
770	0.18688700112093629	0.06385201812223745	0.018943225249506073	0.5310876401227345	0.012484937360542707	0.07741569206853527	0.0021841010096057337	0.09106128936347417	0.0036139194385506465	0.003550502713060785	0.008919673430816169
771	0.13522196869491107	0.20715547999397682	0.18859427505021817	0.36175412485452185	0.007521200589128014	0.07549100816434061	0.0013102055318562652	0.0057299590891964625	0.0023845669930017124	0.0028677288935110993	0.01196948214533808
772	0.0019662069285486996	0.019912630970000525	0.006456523539184276	0.13965913678239303	0.36491310152410544	0.4494062900311544	0.0005594542923871344	0.0035898680846195414	0.011313215157200206	0.0012825960004311597	0.000940976689975628
773	0.0184718526650958	0.04815600384141198	0.051095081328201494	0.0840824661558088	0.12808472784594194	0.24900640106129832	0.002291015908415154	0.28844649447827225	0.056922825956564956	0.0668081563772822	0.0066349743817071
774	0.15756919421626012	0.24332963925717355	0.18445437555170333	0.0037641300684090016	0.045384740040483595	0.3325587777132131	0.000951787041063873	0.00866306954629673	0.0031243497191796982	0.003682964607403643	0.016516972238813224
775	0.017406206248579383	0.035738614468352484	0.029705257505324212	0.005064650301007395	0.0397689204548304	0.39514873712135223	0.07247358565373468	0.36964356675808224	0.019960983355418363	0.001987398139220099	0.013102079994098464
776	0.002219682772634753	0.16969060816935705	0.1446645448810475	0.0057696916686098615	0.591996151230841	0.040889338217069714	0.0005633144829638165	0.0029762519648453955	0.032680275621077524	0.0017970669297365438	0.0067530740618167205
777	0.003387626863793756	0.16373492830494715	0.06509511858104969	0.010276718116386103	0.05021650849091882	0.3185126795226955	0.0008675620293444843	0.008591456189455266	0.33980991808347216	0.0020022797613372416	0.03750520405659979
778	0.057439574778487865	0.37103160647959904	0.16472497968409588	0.019729221730392654	0.024530760988618384	0.11776556271381507	0.000991887118596618	0.004972749380014078	0.2273746354579123	0.0032768291529898896	0.008162192515478082
779	0.08132072754325555	0.12265800662820428	0.07385621547631119	0.036814795179314644	0.16429738896545393	0.32310798093309523	0.001426694371834636	0.15947492203878347	0.005594428558175054	0.002522626828374548	0.02892621347719751
780	0.007160259068475582	0.4502536900093577	0.4134049383439939	0.005200646542031521	0.005775997955844358	0.04801354460484004	0.0014900045570367013	0.010577733042956916	0.001934372738379986	0.004579515160117268	0.05160929797696602
781	0.07642947988331042	0.1371441034966566	0.0496041044816162	0.03673559182810222	0.31866201948989764	0.1729346953848058	0.0011793911047001194	0.0287403541341011	0.16817202306091916	0.0024676737724743693	0.007930563363416352
782	0.01746537840526463	0.1845538166310726	0.08592600838893812	0.0298256865087151	0.06366562802431303	0.3570347252055596	0.001707569576020761	0.08063671800535896	0.09487402600164505	0.003209417274324981	0.08110102597878714
783	0.06170026146594407	0.25757478810611384	0.10101528479828419	0.003968165873582843	0.2602368591877387	0.28283522018749696	0.0007821596923075962	0.0041165293802876675	0.017625905931561325	0.0024932864732573456	0.007651538903425758
784	0.0028167443257448616	0.1698678369344383	0.05580363181593761	0.07860853254630286	0.5330461599631163	0.1324493334277249	0.0006787439196647215	0.003461754583423032	0.019346511127709506	0.001836720389394379	0.002084030966543495
785	0.006141983396284742	0.5871440722464802	0.29222516759307576	0.005416840146796122	0.04224307634385738	0.030519566514646972	0.0017157246594272158	0.020125221764028648	0.0028396412193773747	0.0038082955662259105	0.00782041054979956
786	0.054333976728417145	0.1537625555764116	0.09510581145408621	0.005545686539376551	0.1304570229468253	0.03106287663434898	0.003886292273565449	0.44852160412894376	0.06760188488753792	0.002639003197689954	0.007083285632797168
787	0.0037066656526269933	0.1432397264115647	0.10028137295094572	0.03027228136953281	0.08018186685761196	0.19416764485339852	0.002176270249059486	0.41288704834483286	0.021266743075387683	0.002038961153358013	0.009781419081681378
788	0.007932503886505607	0.05586620175502333	0.03723066553706641	0.035032205309115313	0.01512928467775358	0.2564932924259285	0.00040808288666671817	0.01577444477702296	0.010775869972023865	0.5454657611199442	0.019891687652949425
789	0.11020726308040724	0.2414227033962961	0.06963355684641509	0.004540774318432453	0.09754313230769339	0.3326990414694593	0.001908622726504641	0.04263654492068562	0.004957749406987416	0.08910134536913243	0.0053492661579863455
790	0.005058283544069297	0.1475893237433787	0.1905060058047494	0.007282871759194909	0.4594280490059145	0.08652407043549447	0.0011396938374026247	0.005856759392881505	0.017518389292666477	0.06498269622746163	0.014113856956786502
791	0.0031022706186585444	0.2627114429253257	0.0796012139607852	0.5133984919063783	0.09506858366101364	0.03280936451604105	0.0006982207726669583	0.004027288167294262	0.0047560509193117885	0.0023935759224706504	0.0014334966300536376
792	0.020014516913812157	0.20477737115788286	0.13970424252512204	0.004956808650286295	0.09947150282927657	0.050259510927960716	0.4546306358498074	0.008043245220957042	0.004492543255191236	0.0032352462001935867	0.010414376469510022
793	0.0059051226431932466	0.20268701960264415	0.19885573398833897	0.23930272634694774	0.00685259518360939	0.028231220157574646	0.0008816210173965832	0.007073681239090081	0.003335810320471764	0.2866994940880634	0.020174975412670163
794	0.030160546852499217	0.26777972560116625	0.14428989695789673	0.0042540123053411505	0.07460535599837718	0.02248196449197116	0.003786993210572095	0.4390756559763764	0.0028981858400101337	0.0027944243849314407	0.007873238380858481
795	0.005336519917122964	0.2689809030297569	0.2085682594058301	0.008378077990320096	0.046544766478543345	0.22382643335271468	0.0015442423667274205	0.060290596786702115	0.1276412776127937	0.0034137295213579255	0.04547519353813073
796	0.004638071389450087	0.19366781973754232	0.22667291090164676	0.20320426041251813	0.008665283883009214	0.08721370378154836	0.001663370080347502	0.25441713307378283	0.002928173775980969	0.002712567188810544	0.014216705775363391
797	0.003089835256690581	0.23539089073463795	0.05690417281245949	0.003583281714488158	0.004465140616927076	0.6886494454057337	0.0005836708985931744	0.0031610301769610673	0.0010018923550130492	0.0019004606377133867	0.0012701793907822687
798	0.10124367723966654	0.0592305740245484	0.027376484971935205	0.21480354366501536	0.16193288080151352	0.32110474800230543	0.0007147759607796057	0.09217190983992354	0.017710135429354665	0.0019175089350367113	0.00179376112992094
799	0.028708307839576383	0.6069025571719499	0.32809166401608586	0.004008876142374485	0.004269433968834186	0.008894600729522875	0.0017231511647271803	0.00574036739946562	0.0009491682422681225	0.003690397285875596	0.007021476039319891
800	0.01819438295326247	0.038392136058583784	0.010066941871370869	0.0046259039361538495	0.4797296574332903	0.055950320527983544	0.0026096292120753057	0.3736314560556166	0.01306115824469194	0.001714398975819986	0.0020240147311513085
801	0.003090020430356503	0.22150407567308508	0.1873909619132334	0.04297157313744102	0.40567357155027073	0.11072521841989899	0.0007741526642435139	0.003774042474137551	0.011859000647337513	0.0022828315728575053	0.009954551517138283
802	0.045670962813533035	0.1274099712510195	0.0878514499843329	0.007070764867938591	0.4857666888877959	0.19569832491959183	0.019026170577750138	0.005537960870682399	0.017539853680957142	0.002666286066042479	0.0057615660803560995
803	0.004173583575952098	0.25294013980437724	0.15924200326868598	0.004041568707487378	0.3180539792226097	0.03201763493299192	0.0012256132564183915	0.1364805772259449	0.03257167978803367	0.04968210519422305	0.009571115023275734
804	0.005767263248031692	0.18686333655817775	0.09203058030719997	0.002560637086851167	0.2076235815620631	0.06857587452780206	0.0005505294843036657	0.0029567090206893015	0.006364026136784389	0.41559203278073636	0.011115429287360565
805	0.005405631318839616	0.11907714967316593	0.08744764553185788	0.005030253230832983	0.4763863533809289	0.05818294889641788	0.2036818291654737	0.005377399647721648	0.030352938548777623	0.0021924391981356576	0.006865411407848147
806	0.03272570659081704	0.04661059508807191	0.015735235172235528	0.004472182659055439	0.35676720806090634	0.06313115101337569	0.45960391930399275	0.006161136294295443	0.010175232911016008	0.0019545528283693497	0.0026630800778644588
807	0.054743001026880914	0.10751827534334076	0.06699469623624402	0.2160420758329744	0.2516955342340966	0.16682348338782427	0.00047029021642603237	0.004015292315922748	0.009801243549865469	0.11388855139166926	0.008007556464755353
808	0.2955752087715093	0.15201247621014902	0.11550833904419473	0.15924157206193978	0.006533487094967077	0.08861501083807252	0.001259668110044365	0.1683571201201152	0.0013735683015308156	0.004224844384143805	0.007298705063333444
809	0.0448157355601266	0.13655178943560134	0.09672523980622764	0.17201581256050488	0.10650290242211921	0.190272061559272	0.0018359247054775308	0.2321735424652529	0.006261324961327992	0.002320389271495332	0.010525277252594629
810	0.007146811601992893	0.2785490387305555	0.3156965343466739	0.30134453927971167	0.0216427004036859	0.02622966647750318	0.001061456283753992	0.013638384263044662	0.004205175914445935	0.0047568111106081265	0.025728881588024353
811	0.1341829291731158	0.035604487162186706	0.012452269037178953	0.005368133297772344	0.22131471303328906	0.522334627489937	0.0005540772133349168	0.006664376407595534	0.034263247249132545	0.0026300389988958258	0.024631100937561237
812	0.14421961077547665	0.3486613630834348	0.279751345965164	0.00698230875209948	0.006516177145478434	0.07965858542771477	0.0031408251216758372	0.06182678921318639	0.0021912676429394705	0.005426591569908617	0.06162513530292151
813	0.0191637870143628	0.3145215514460842	0.2321686094785964	0.13266117058673002	0.1458545736694503	0.04589204397600804	0.0014765040121783803	0.0877740111683134	0.005161931647234398	0.0031826767689328407	0.012143140232109221
814	0.0412330800995057	0.25998742517425505	0.12434863918064269	0.16233866285283458	0.08857561868119242	0.026255024690052652	0.0024758522043493597	0.13502993219980997	0.005072036339254324	0.14453284855976067	0.010150880018342589
815	0.0025242275576503955	0.026089945461078255	0.019337409642814697	0.006578610881633472	0.7928355687393304	0.09959957629201482	0.0008092527937373416	0.005074311928206533	0.039164965758265446	0.0017407149879186579	0.00624541595735006
816	0.002664276279567306	0.15705565498864452	0.14362026875514636	0.021091958171681646	0.30122771250212144	0.34968618233745435	0.0006967978471603535	0.0036013412389269976	0.011884718667232431	0.0017706923569358395	0.006700396855128831
817	0.004092938340817481	0.2276406795581491	0.16518226086167323	0.004759279672364588	0.503695072117232	0.058202139637472436	0.0008803211743024997	0.005108484688380433	0.016609577210396943	0.002867889233754433	0.010961357505456893
818	0.0035376173901107543	0.35068818387207534	0.3012129750055346	0.006348495489441922	0.08580787663404245	0.028879122047101243	0.0013588203901189872	0.0044357540415454	0.20494231106349425	0.002644544237911168	0.01014429982862376
819	0.08881170554608785	0.11096991243720135	0.09563990104779188	0.01618254874324998	0.3866476127768559	0.19413912459068072	0.0005379997350748593	0.004010987300058647	0.01139141578568542	0.08402773496890982	0.007641057068403635
820	0.09648476335432395	0.10779050082751013	0.1358971653201057	0.00366987710539223	0.2632479333417878	0.19836889187805243	0.0017472587035834695	0.1589450555728153	0.020057286094325603	0.002739827218875513	0.011051440583228128
821	0.04369300656172998	0.1401928942447252	0.09452389930349295	0.17082614455235684	0.011809238333466303	0.2310627438284819	0.00168553619945196	0.12844697933909965	0.0032549826727094598	0.14255940411176163	0.031945170852724025
822	0.005331006769314441	0.18143507661733937	0.07775094749476212	0.008337537060371334	0.0369603410033586	0.5794878784615894	0.0014625988402609236	0.03163942718787462	0.004172993918653872	0.0031290524852357507	0.07029314016123957
823	0.0030203464496966798	0.13291041307662188	0.10175007418412155	0.038344247967816464	0.19036930521395645	0.4956683335300114	0.0007629630078407135	0.004362427110869102	0.024907093562333678	0.0021169285314060707	0.005787867365326208
824	0.017759893306895362	0.2467132683474603	0.14663587092310504	0.004685278149408087	0.010252747878835873	0.4434926202150885	0.01525945771062996	0.10354630081367233	0.002117718776357939	0.0026817981161985625	0.006855045762348037
825	0.004629531767822932	0.1697035893111914	0.07299089854202813	0.02066456099862404	0.18622043377929068	0.4887072435978613	0.013918572858740043	0.006203358964683594	0.028240724901973848	0.0025032211882365105	0.006217864089547598
826	0.11424580426793346	0.2238083902997482	0.2285969768272872	0.24050457958415727	0.008042776797181815	0.0359385490419906	0.0009464319410581266	0.008365764450969636	0.0023828923868530086	0.10786601182927123	0.029301822573549522
827	0.1375669321812608	0.23894173874603494	0.15750634589279655	0.031489493044688135	0.006188232955440052	0.20498785652101104	0.0015451172290605335	0.20599427182889404	0.0015565423998187943	0.0034078402913476848	0.010815628909647504
828	0.04684626978140497	0.16952105033043927	0.04605511003583078	0.0037552753480489596	0.007549365022510757	0.11290018728967473	0.0018935823555461463	0.38768643829860827	0.00987571679796691	0.20706779693732236	0.00684920780264694
829	0.002960635978510975	0.028037555684156487	0.010018067888414571	0.0746801807702463	0.07998020340552552	0.5110608802487143	0.0007143888755722227	0.004671614423916807	0.2843190270690872	0.001649392333490382	0.0019080533223652918
830	0.0019927446734678243	0.1834516288446033	0.11104010877286494	0.01626039263654046	0.6132927881275808	0.04161294589012835	0.0006359664489018835	0.002718944864840135	0.02409088111409747	0.0016851878329191892	0.003218410794055799
831	0.058769830202517186	0.19016890024560631	0.18177578375293685	0.010756036925757736	0.1928709069191276	0.21473392836360128	0.0019237918677814014	0.020878149934387788	0.017740925176073993	0.004703159353521555	0.1056785872586885
832	0.004781008649064792	0.5386098782407979	0.4155147978699324	0.003810498948538135	0.0038627301844209884	0.007905516760688971	0.0016340254916918553	0.004928541312175646	0.000978765539971389	0.0037672702354610314	0.01420696676725695
833	0.003745071168834355	0.2869788319360135	0.1592974448186972	0.003676894693619576	0.29324749782203835	0.1857035557306552	0.048444190605606445	0.003990032559288717	0.007933400714163067	0.0023678630736916144	0.004615216877392098
834	0.001282090285916799	0.08858200019072035	0.025786631217477676	0.003637717785492688	0.5136481692773477	0.3463886066638294	0.000380150883078488	0.002186818161487651	0.016121311956649093	0.0011042239202677677	0.0008822796577322031
835	0.01409171056163372	0.18955483435880507	0.20597458304425625	0.004610993138823517	0.20593088925375114	0.15577678927078506	0.013593458904533584	0.17715670796069383	0.006813017086452295	0.002674557469273045	0.02382245895099252
836	0.007658069814168041	0.4406563526438836	0.4840550420015207	0.003892564732363716	0.005366640250110271	0.010777739477192093	0.0012585921869773125	0.007173610868061555	0.0018347928937090276	0.004502317276281461	0.03282427785573215
837	0.0032945340071886464	0.19312338590424588	0.09675554367539495	0.07663797890805218	0.4391232412921516	0.04492487262137152	0.04117481951690598	0.08394166054107062	0.01192696268316126	0.002120103206992948	0.006976897643464328
838	0.006400274420702515	0.046410384554662454	0.055597189693121815	0.03259172693388664	0.24563963956977927	0.3925509222743749	0.0019648862972866717	0.051532826868926136	0.06433490033141333	0.003600335904459955	0.0993769131513864
839	0.004003989904473003	0.19260561550968588	0.17231205920004344	0.10819643609585246	0.01263164682801698	0.4149300904327629	0.0013451879990126288	0.0805927113035322	0.0034117586479698483	0.0023747461038756625	0.007595757974775064
840	0.2150916479913303	0.19256744323115554	0.19385468335782843	0.00421044177638456	0.009693972418072926	0.03505833855337234	0.3245849601764009	0.008429894451548224	0.0015435989736213495	0.004187104572249536	0.010777914498035914
841	0.004762010493109942	0.31251285748319646	0.24898979440148228	0.003657006344432215	0.32164265977817125	0.07390801150302116	0.0009680439524630481	0.005399668324690204	0.009201494824799742	0.0033221001189792233	0.015636352775654276
842	0.0030332321442887657	0.15857750465501344	0.07137592915345474	0.20593410952947844	0.25578782012736734	0.21909530070494296	0.000772649221748754	0.006058504106505442	0.07494860311325131	0.001881698436710229	0.0025346488072384497
843	0.07409229638375521	0.09454557200143143	0.1562579471636603	0.22483041336084145	0.07211434754070552	0.33074961040049927	0.014655398306468852	0.006575413987567928	0.0055160138267526925	0.003011852701916141	0.017651134326401315
844	0.0075234205366972095	0.3507165302742277	0.3956760308156558	0.006089673117169503	0.010981578415005827	0.14188272001352992	0.001568568898943666	0.012279339863501383	0.011958100852103125	0.004894392753108886	0.056429644460056924
845	0.004918165991974173	0.41666141177945654	0.18770111231966358	0.004146978829438231	0.11328550167673442	0.251670469600035	0.0010813535090106877	0.004460295918329652	0.005406526959456378	0.0030551986012348417	0.007612984814666593
846	0.0062468218288229925	0.1560485529912513	0.15454246515061032	0.006831012003629213	0.20462725454869218	0.16553130104767255	0.002139576052615545	0.1959945873503193	0.01021660523944588	0.07073127127397341	0.027090552512967332
847	0.006461415550756754	0.36176206869642635	0.3009631613288612	0.007094500972704388	0.005648333932102799	0.15135854253317288	0.001699028869924556	0.0160943922109395	0.0025523472101017424	0.05536913572654285	0.09099707296846712
848	0.006504014778863463	0.29198810481995047	0.1627903070507369	0.0026605900866321862	0.004270280555277216	0.16228720147887957	0.0008093020383798833	0.0033081923233937685	0.001836098565451032	0.34893637197648203	0.014609536325953668
849	0.00568646550533837	0.54822525726289	0.3242866176803144	0.00379437489254611	0.07944670085871887	0.013032373248603502	0.001483379449591742	0.004903425288510207	0.0029295782988400104	0.0036651505310667677	0.012546676983580085
850	0.03395620086498871	0.26371890294539535	0.10643308445533003	0.029075521513653214	0.00920732566095724	0.43328335289548087	0.0009674835346954076	0.004159362984737892	0.002339316115193347	0.109830181730087	0.007029267299480905
851	0.1904699014015723	0.1753128157451195	0.10269215442680382	0.014118175638798145	0.00869393301028422	0.16319266692883216	0.01693873304245777	0.3115715029057804	0.0032726675794317794	0.003910530389386368	0.00982691893153359
852	0.006502369805188491	0.39602413103792805	0.5361612071107591	0.0031445854322089866	0.0032910078085788275	0.00729780053370411	0.0011491938148976903	0.005615995615402819	0.001953572181173152	0.003692812868900258	0.03516732379125843
853	0.004482262504717602	0.12200897853815351	0.12429101734864818	0.0584984732900011	0.008808505604274465	0.4985892400615967	0.0006557948012365711	0.0037913057616870763	0.0024752315742488803	0.16478901803243193	0.011610172483003845
854	0.03991917582209617	0.456462717051623	0.29274419634497123	0.0042826327310662325	0.005815992762842332	0.012470611922123025	0.002010720931117627	0.16129104952434828	0.01098562592903571	0.0037522703293084267	0.010265006651467927
855	0.12436345350631682	0.08241281605451789	0.07432804251481187	0.13935894432237458	0.009080942979965563	0.03866694513856821	0.0023852424755691037	0.5199506083049175	0.0015403921718284573	0.0028059046823488993	0.005106707848781143
856	0.00486644474047305	0.356496141971271	0.24051395179276971	0.06559437747752131	0.2520355773776588	0.04367068685283393	0.0010480857128804374	0.005495789600539094	0.011211726812035642	0.00324809823150867	0.015819119430508233
857	0.0989680800448727	0.0632177881462553	0.07803883604900586	0.06504216619474451	0.13502396698091096	0.4239115760124644	0.0026139100649845517	0.11437980389732308	0.00828249354568062	0.0030582312058313283	0.007463147857926765
858	0.005932792000218888	0.11705488360874876	0.05666872490792076	0.06101892364068102	0.5394577667459267	0.15896793073186807	0.0016652468134074707	0.009395366913666986	0.03631450883669055	0.003036385742675071	0.010487470058195683
859	0.017834528172189116	0.4850349036699233	0.28830346159912	0.023623698585907453	0.01672945240961676	0.013519315429962167	0.0018100155918253547	0.13860206253770463	0.0011959352650567987	0.0038291337513692418	0.009517492987325153
860	0.020446555319693076	0.2983788254562666	0.15180133181122127	0.004597922275273619	0.3585722714010434	0.03220878438849823	0.0008715057018461464	0.003987862473848574	0.014627158770097893	0.103940933655437	0.01056684874677428
861	0.008307743891855976	0.32452712406917683	0.18969653889393223	0.014007606635592144	0.04147929541529329	0.37128889201201287	0.0025296782384133993	0.02822318657839412	0.009279723808025022	0.0045017651770860026	0.006158445280218002
862	0.0033403945640955697	0.16159785038795638	0.1990004661061213	0.3712684545191274	0.15253245036143062	0.056451117194035304	0.0005536555128370611	0.004990565622906075	0.006491899741433347	0.030331610625420544	0.013441535364636388
863	0.01613105104321731	0.16846718758110318	0.12266606186498463	0.2873429401435623	0.014886836840147908	0.36923278336921905	0.0008546660310952166	0.005660464465171079	0.0035130708806805607	0.00288055817299542	0.008364379607823241
864	0.20781668670287196	0.15340756965348026	0.10381288081179114	0.31613787315138836	0.008858516011764038	0.02815585173476797	0.0029845996277834325	0.16392872080344423	0.0024833434083457416	0.004066083893264823	0.008347874201098027
865	0.008114646955283591	0.13154626206834702	0.09359963226188268	0.036072066043597445	0.23034806661748217	0.4148940976906746	0.01779192835973198	0.02045062311660957	0.03766827677323646	0.003967850424410328	0.005546549688743956
866	0.005038495609044934	0.1221009247385881	0.10650468535100038	0.1039372523000652	0.48776703463624016	0.1264602402036103	0.0014516277013401674	0.009107382539547534	0.028490051147458843	0.0029886430655315433	0.0061536627075727945
867	0.005866009893632029	0.5422670552609153	0.3401967400983182	0.003515042223374738	0.004297283411860188	0.07825955321555804	0.0014881970013526618	0.004862658506034777	0.0012106460088385392	0.003621476377702655	0.014415338002412669
868	0.011377126537486655	0.11515380217149716	0.07195255336033642	0.020645371101934755	0.22220174379195687	0.42495369317764536	0.0030321702482335195	0.015716792381008374	0.058387034732679394	0.039185552779501746	0.01739415971771969
869	0.004285305140462146	0.5529726310402399	0.40382560684997576	0.003973662637954301	0.003641326806654671	0.007186471568046295	0.0014292953783611047	0.005043096808720026	0.000712204936735048	0.00387947494360969	0.01305092388924115
870	0.007323414429917576	0.10896123536573663	0.055828137671459874	0.13248294909464725	0.1280824299703156	0.22223311850063823	0.0012267643540838757	0.006614797011138771	0.12927801529230895	0.19698080027443512	0.010988338035318148
871	0.032679366595800306	0.2848604952777056	0.13625669428935344	0.3680583428808847	0.02238074640597394	0.12258053814316358	0.012816840832648151	0.006230761282902819	0.004334127763410533	0.0029821350860633057	0.006819951442093573
872	0.029669586007868173	0.644365661015313	0.28048735306606004	0.004108808677341474	0.005593881240833486	0.011106917999174666	0.0016152694443117871	0.005850883817930641	0.001219232076027017	0.0043778341953859485	0.011604572459753763
873	0.00671271223506882	0.47327558151668925	0.3497726783865116	0.0042076989952999425	0.11276465492060435	0.01643058285207878	0.0012668802143736566	0.005902665737763919	0.005209485456818664	0.003918729795310874	0.020538329889480164
874	0.2862169734060069	0.19102802139499694	0.10265526308448746	0.0039567830768014725	0.1606223291431523	0.20178344325993486	0.0017225551960604404	0.036402504778183985	0.004866296656712755	0.004331191000871135	0.006414639002791758
875	0.05742510677228599	0.15332599900393085	0.1112869155799097	0.024592371648564912	0.3327910059866864	0.23571800814601138	0.0016841985085999924	0.04400086935043068	0.015086044576904229	0.016921119243739367	0.007168361182936578
876	0.020962625765260957	0.2958402963348361	0.23487878875770066	0.0037810377631065555	0.17362635613315333	0.2511747179921306	0.0015062954406286889	0.003550958128764167	0.007883271472432958	0.0022709746742695276	0.0045246775377163935
877	0.004841074074298031	0.07096713274302376	0.0511801560143931	0.6561365610792751	0.010133207404254415	0.04632258728878447	0.00048746946597035966	0.004001274982377748	0.003274030621917724	0.14379920562730816	0.008857300698396972
878	0.0031787131756863033	0.034089229039528685	0.03811601603175162	0.18535396219250072	0.011025502438498182	0.029104175346664745	0.0026795958221001947	0.6900667827403875	0.0018303070437792853	0.0017620429826586338	0.0027936731864443703
879	0.004671478521512652	0.2939565261626506	0.1880622863085189	0.0035828688879356264	0.02570984522739454	0.24159583452002611	0.0009062680842935044	0.004158079319503674	0.007427195771737495	0.21522970778438402	0.01469990941204286
880	0.1665820180289042	0.21616134941276635	0.1879047532162086	0.1761117441704132	0.015962788493243264	0.05324389336823276	0.04820475841923096	0.006742889932622516	0.10491618738202213	0.0038477572796619688	0.020321860296694028
881	0.018905057516841187	0.16338849823979776	0.07239421642278526	0.03731523587335426	0.11292083009921611	0.3681525595288913	0.1583634610956699	0.02232254822979386	0.03785228825406244	0.003515436250837516	0.004869868488750357
882	0.01904948688792735	0.3555213323417383	0.1672743333905445	0.0044150461621438215	0.2664922365013429	0.027629118841574568	0.0015118751250747518	0.13891050731982132	0.008948927196554601	0.0030282709134456247	0.007218865319832311
883	0.00515010612659721	0.3668825884753458	0.2061146627253279	0.23028192966396063	0.007505659263389147	0.021590339463673516	0.0015387242153094532	0.1469949649053891	0.001690522003864079	0.003119175783137014	0.009131327374006118
884	0.029974402256255913	0.008465270656131826	0.001849626247884671	0.029275851192221643	0.1007632567899116	0.6394406541450885	0.0005527696605746787	0.11067477986339638	0.07712006902365211	0.0010152929314501595	0.0008680272334325911
885	0.005456870044487669	0.18382316316936034	0.21334999063115392	0.01953803449237926	0.03693922855759807	0.4925480455742028	0.0011394449845227063	0.008197290589907019	0.007712823551264122	0.0034183339509489064	0.027876774454175458
886	0.006950060820486609	0.6860511214503577	0.2686184654396136	0.004149525821306247	0.004662533115284339	0.010231656454638588	0.0016201015696693823	0.004770611082539337	0.0011972998274156906	0.00385803677505116	0.007890587643637249
887	0.004890310873079273	0.05006880646914506	0.03244094373509993	0.34867428380453486	0.35688505177342217	0.12989400957248337	0.001229158406644938	0.00808916581875402	0.06321661373264856	0.0022839007604906285	0.00232775505369725
888	0.05949406571583289	0.054590143670045686	0.05490071067542755	0.002430990186613751	0.004171779120628334	0.6813904768956847	0.00035272444707772744	0.00323710297244568	0.0011580980180913233	0.1287746073467848	0.009499300951367654
889	0.010316016871763263	0.0860838241347619	0.04904485861659298	0.021225016047665992	0.3607703481916814	0.36933894359587754	0.0030329761183672025	0.014859312833378395	0.07064275521408346	0.004711012190242582	0.009974936185585101
890	0.07073925913993638	0.19806850845200513	0.18641152455619397	0.008214435731398215	0.09084888186633193	0.15589352755813551	0.001623882069944715	0.019781450049219978	0.006228870682869924	0.14832284996473916	0.11386680992922504
891	0.013537127094203917	0.28810998887963196	0.10853218920191483	0.023264113439536094	0.11152057252956124	0.38630826438693094	0.0037627652335449125	0.016318941025726095	0.038092907021185424	0.006023469943621735	0.004529661244142894
892	0.0030852818772087306	0.21331150168254048	0.1143751462149274	0.3387767717903064	0.15981712881046528	0.15343537186733489	0.0008090151509222244	0.004109000744092028	0.006207299790922116	0.0022702664429218675	0.0038032156283587942
893	0.14482792007789974	0.16650447296705745	0.09187858435391662	0.013198084218700635	0.02684205566247117	0.24605141972384628	0.025726652234953865	0.17008246808067895	0.030063939707080347	0.00559224466058678	0.07923215831280828
